5.076627696000000261e-04,2.119999999999999940e-01,6.159999999999999920e-01
5.077268037999999864e-04,2.119999999999999940e-01,6.239999999999999991e-01
5.077908379999999467e-04,2.119999999999999940e-01,6.239999999999999991e-01
5.078548722000000154e-04,2.119999999999999940e-01,6.159999999999999920e-01
5.079189063999999757e-04,2.119999999999999940e-01,6.079999999999999849e-01
5.079829405999999360e-04,2.119999999999999940e-01,6.079999999999999849e-01
5.080469748000000048e-04,2.119999999999999940e-01,6.079999999999999849e-01
5.081110089999999651e-04,2.119999999999999940e-01,6.239999999999999991e-01
5.081750431999999254e-04,2.119999999999999940e-01,6.400000000000000133e-01
5.082390773999999941e-04,2.119999999999999940e-01,6.239999999999999991e-01
5.083031115999999544e-04,2.119999999999999940e-01,6.159999999999999920e-01
5.083671458000000231e-04,2.040000000000000147e-01,6.079999999999999849e-01
5.084311799999999834e-04,2.119999999999999940e-01,5.999999999999999778e-01
5.084952141999999438e-04,2.119999999999999940e-01,6.079999999999999849e-01
5.085592484000000125e-04,2.119999999999999940e-01,5.999999999999999778e-01
5.086232825999999728e-04,2.119999999999999940e-01,6.079999999999999849e-01
5.086873167999999331e-04,2.040000000000000147e-01,6.079999999999999849e-01
5.087513510000000018e-04,2.119999999999999940e-01,6.079999999999999849e-01
5.088153851999999621e-04,2.119999999999999940e-01,6.079999999999999849e-01
5.088794194000000309e-04,2.119999999999999940e-01,6.079999999999999849e-01
5.089434535999999912e-04,2.119999999999999940e-01,5.919999999999999707e-01
5.090074877999999515e-04,2.040000000000000147e-01,6.079999999999999849e-01
5.090715220000000202e-04,2.040000000000000147e-01,6.320000000000000062e-01
5.091355561999999805e-04,2.119999999999999940e-01,6.159999999999999920e-01
5.091995903999999408e-04,2.040000000000000147e-01,5.839999999999999636e-01
5.092636246000000096e-04,2.040000000000000147e-01,5.760000000000000675e-01
5.093276587999999699e-04,2.119999999999999940e-01,5.999999999999999778e-01
5.093916929999999302e-04,2.040000000000000147e-01,6.079999999999999849e-01
5.094557271999999989e-04,2.040000000000000147e-01,5.919999999999999707e-01
5.095197613999999592e-04,2.040000000000000147e-01,5.999999999999999778e-01
5.095837956000000279e-04,2.040000000000000147e-01,6.079999999999999849e-01
5.096478297999999883e-04,2.040000000000000147e-01,6.079999999999999849e-01
5.097118639999999486e-04,2.040000000000000147e-01,6.079999999999999849e-01
5.097758982000000173e-04,2.119999999999999940e-01,5.919999999999999707e-01
5.098399323999999776e-04,2.040000000000000147e-01,5.760000000000000675e-01
5.099039665999999379e-04,2.040000000000000147e-01,5.919999999999999707e-01
5.099680008000000066e-04,2.040000000000000147e-01,5.919999999999999707e-01
5.100320349999999670e-04,2.040000000000000147e-01,5.919999999999999707e-01
5.100960691999999273e-04,2.040000000000000147e-01,5.760000000000000675e-01
5.101601033999999960e-04,2.040000000000000147e-01,5.919999999999999707e-01
5.102241375999999563e-04,2.119999999999999940e-01,6.079999999999999849e-01
5.102881718000000250e-04,2.040000000000000147e-01,5.839999999999999636e-01
5.103522059999999853e-04,2.040000000000000147e-01,5.839999999999999636e-01
5.104162401999999456e-04,2.040000000000000147e-01,5.839999999999999636e-01
5.104802744000000144e-04,2.040000000000000147e-01,5.919999999999999707e-01
5.105443085999999747e-04,2.040000000000000147e-01,5.999999999999999778e-01
5.106083427999999350e-04,2.040000000000000147e-01,5.760000000000000675e-01
5.106723770000000037e-04,2.040000000000000147e-01,5.600000000000000533e-01
5.107364111999999640e-04,2.040000000000000147e-01,5.839999999999999636e-01
5.108004453999999243e-04,1.960000000000000075e-01,5.760000000000000675e-01
5.108644795999999931e-04,1.960000000000000075e-01,5.680000000000000604e-01
5.109285137999999534e-04,1.960000000000000075e-01,5.760000000000000675e-01
5.109925480000000221e-04,1.960000000000000075e-01,5.839999999999999636e-01
5.110565821999999824e-04,1.960000000000000075e-01,5.839999999999999636e-01
5.111206163999999427e-04,2.040000000000000147e-01,5.760000000000000675e-01
5.111846506000000115e-04,1.960000000000000075e-01,5.600000000000000533e-01
5.112486847999999718e-04,1.960000000000000075e-01,5.600000000000000533e-01
5.113127189999999321e-04,1.960000000000000075e-01,5.760000000000000675e-01
5.113767532000000008e-04,1.960000000000000075e-01,5.680000000000000604e-01
5.114407873999999611e-04,1.960000000000000075e-01,5.680000000000000604e-01
5.115048215999999214e-04,2.040000000000000147e-01,5.600000000000000533e-01
5.115688557999999901e-04,1.880000000000000004e-01,5.600000000000000533e-01
5.116328899999999505e-04,1.960000000000000075e-01,5.600000000000000533e-01
5.116969242000000192e-04,1.960000000000000075e-01,5.680000000000000604e-01
5.117609583999999795e-04,1.960000000000000075e-01,5.600000000000000533e-01
5.118249925999999398e-04,1.880000000000000004e-01,5.520000000000000462e-01
5.118890268000000085e-04,1.880000000000000004e-01,5.600000000000000533e-01
5.119530609999999688e-04,1.880000000000000004e-01,5.760000000000000675e-01
5.120170951999999292e-04,1.960000000000000075e-01,5.600000000000000533e-01
5.120811293999999979e-04,1.960000000000000075e-01,5.360000000000000320e-01
5.121451635999999582e-04,1.880000000000000004e-01,5.360000000000000320e-01
5.122091978000000269e-04,1.880000000000000004e-01,5.440000000000000391e-01
5.122732319999999872e-04,1.960000000000000075e-01,5.520000000000000462e-01
5.123372661999999475e-04,1.880000000000000004e-01,5.440000000000000391e-01
5.124013004000000163e-04,1.799999999999999933e-01,5.440000000000000391e-01
5.124653345999999766e-04,1.880000000000000004e-01,5.520000000000000462e-01
5.125293687999999369e-04,1.880000000000000004e-01,5.440000000000000391e-01
5.125934030000000056e-04,1.960000000000000075e-01,5.520000000000000462e-01
5.126574371999999659e-04,1.880000000000000004e-01,5.520000000000000462e-01
5.127214713999999262e-04,1.880000000000000004e-01,5.280000000000000249e-01
5.127855055999999950e-04,1.799999999999999933e-01,5.440000000000000391e-01
5.128495397999999553e-04,1.880000000000000004e-01,5.280000000000000249e-01
5.129135740000000240e-04,1.799999999999999933e-01,5.280000000000000249e-01
5.129776081999999843e-04,1.799999999999999933e-01,5.200000000000000178e-01
5.130416423999999446e-04,1.880000000000000004e-01,5.040000000000000036e-01
5.131056766000000133e-04,1.799999999999999933e-01,5.280000000000000249e-01
5.131697107999999737e-04,1.799999999999999933e-01,5.360000000000000320e-01
5.132337449999999340e-04,1.799999999999999933e-01,5.120000000000000107e-01
5.132977792000000027e-04,1.799999999999999933e-01,5.200000000000000178e-01
5.133618133999999630e-04,1.799999999999999933e-01,5.200000000000000178e-01
5.134258476000000317e-04,1.799999999999999933e-01,5.280000000000000249e-01
5.134898817999999920e-04,1.799999999999999933e-01,5.040000000000000036e-01
5.135539159999999523e-04,1.799999999999999933e-01,4.879999999999999893e-01
5.136179502000000211e-04,1.720000000000000140e-01,4.959999999999999964e-01
5.136819843999999814e-04,1.799999999999999933e-01,5.040000000000000036e-01
5.137460185999999417e-04,1.799999999999999933e-01,5.040000000000000036e-01
5.138100528000000104e-04,1.720000000000000140e-01,4.959999999999999964e-01
5.138740869999999707e-04,1.720000000000000140e-01,4.879999999999999893e-01
5.139381211999999310e-04,1.720000000000000140e-01,5.120000000000000107e-01
5.140021553999999998e-04,1.720000000000000140e-01,4.879999999999999893e-01
5.140661895999999601e-04,1.720000000000000140e-01,4.720000000000000306e-01
5.141302238000000288e-04,1.640000000000000069e-01,4.799999999999999822e-01
5.141942579999999891e-04,1.640000000000000069e-01,4.799999999999999822e-01
5.142582921999999494e-04,1.640000000000000069e-01,4.720000000000000306e-01
5.143223264000000182e-04,1.640000000000000069e-01,4.720000000000000306e-01
5.143863605999999785e-04,1.640000000000000069e-01,4.640000000000000235e-01
5.144503947999999388e-04,1.640000000000000069e-01,4.400000000000000022e-01
5.145144290000000075e-04,1.559999999999999998e-01,4.480000000000000093e-01
5.145784631999999678e-04,1.640000000000000069e-01,4.480000000000000093e-01
5.146424973999999281e-04,1.559999999999999998e-01,4.560000000000000164e-01
5.147065315999999969e-04,1.559999999999999998e-01,4.560000000000000164e-01
5.147705657999999572e-04,1.479999999999999927e-01,4.319999999999999951e-01
5.148346000000000259e-04,1.479999999999999927e-01,4.239999999999999880e-01
5.148986341999999862e-04,1.479999999999999927e-01,4.160000000000000364e-01
5.149626683999999465e-04,1.400000000000000133e-01,4.080000000000000293e-01
5.150267026000000152e-04,1.400000000000000133e-01,3.920000000000000151e-01
5.150907367999999755e-04,1.320000000000000062e-01,3.920000000000000151e-01
5.151547709999999359e-04,1.400000000000000133e-01,3.760000000000000009e-01
5.152188052000000046e-04,1.320000000000000062e-01,3.679999999999999938e-01
5.152828393999999649e-04,1.239999999999999991e-01,3.360000000000000209e-01
5.153468735999999252e-04,1.079999999999999988e-01,3.280000000000000138e-01
5.154109077999999939e-04,1.079999999999999988e-01,3.119999999999999996e-01
5.154749419999999542e-04,1.000000000000000056e-01,2.959999999999999853e-01
5.155389762000000230e-04,9.199999999999999845e-02,2.800000000000000266e-01
5.156030103999999833e-04,9.199999999999999845e-02,2.560000000000000053e-01
5.156670445999999436e-04,8.400000000000000522e-02,2.399999999999999911e-01
5.157310788000000123e-04,8.400000000000000522e-02,2.240000000000000047e-01
5.157951129999999726e-04,8.400000000000000522e-02,2.080000000000000182e-01
5.158591471999999329e-04,7.599999999999999811e-02,1.920000000000000040e-01
5.159231814000000017e-04,6.800000000000000488e-02,1.759999999999999898e-01
5.159872155999999620e-04,7.599999999999999811e-02,1.839999999999999969e-01
5.160512497999999223e-04,5.999999999999999778e-02,1.920000000000000040e-01
5.161152839999999910e-04,6.800000000000000488e-02,1.759999999999999898e-01
5.161793181999999513e-04,6.800000000000000488e-02,1.600000000000000033e-01
5.162433524000000200e-04,5.999999999999999778e-02,1.600000000000000033e-01
5.163073865999999804e-04,5.999999999999999778e-02,1.519999999999999962e-01
5.163714207999999407e-04,4.399999999999999745e-02,1.519999999999999962e-01
5.164354550000000094e-04,5.200000000000000455e-02,1.280000000000000027e-01
5.164994891999999697e-04,5.200000000000000455e-02,1.360000000000000098e-01
5.165635233999999300e-04,5.200000000000000455e-02,1.360000000000000098e-01
5.166275575999999987e-04,5.200000000000000455e-02,1.199999999999999956e-01
5.166915917999999591e-04,5.200000000000000455e-02,1.120000000000000023e-01
5.167556259999999194e-04,4.399999999999999745e-02,1.199999999999999956e-01
5.168196601999999881e-04,4.399999999999999745e-02,1.120000000000000023e-01
5.168836943999999484e-04,4.399999999999999745e-02,1.120000000000000023e-01
5.169477286000000171e-04,4.399999999999999745e-02,1.280000000000000027e-01
5.170117627999999774e-04,4.399999999999999745e-02,1.040000000000000091e-01
5.170757969999999377e-04,4.399999999999999745e-02,1.040000000000000091e-01
5.171398312000000065e-04,4.399999999999999745e-02,9.600000000000000200e-02
5.172038653999999668e-04,3.600000000000000422e-02,8.799999999999999489e-02
5.172678995999999271e-04,3.600000000000000422e-02,8.799999999999999489e-02
5.173319337999999958e-04,3.600000000000000422e-02,8.000000000000000167e-02
5.173959679999999561e-04,3.600000000000000422e-02,8.000000000000000167e-02
5.174600022000000249e-04,4.399999999999999745e-02,8.000000000000000167e-02
5.175240363999999852e-04,3.600000000000000422e-02,8.799999999999999489e-02
5.175880705999999455e-04,3.600000000000000422e-02,8.000000000000000167e-02
5.176521048000000142e-04,2.800000000000000058e-02,8.000000000000000167e-02
5.177161389999999745e-04,3.600000000000000422e-02,6.400000000000000133e-02
5.177801731999999348e-04,3.600000000000000422e-02,8.000000000000000167e-02
5.178442074000000036e-04,2.800000000000000058e-02,7.200000000000000844e-02
5.179082415999999639e-04,2.800000000000000058e-02,6.400000000000000133e-02
5.179722758000000326e-04,2.800000000000000058e-02,6.400000000000000133e-02
5.180363099999999929e-04,2.800000000000000058e-02,6.400000000000000133e-02
5.181003441999999532e-04,2.800000000000000058e-02,6.400000000000000133e-02
5.181643784000000219e-04,2.800000000000000058e-02,5.600000000000000117e-02
5.182284125999999823e-04,2.800000000000000058e-02,5.600000000000000117e-02
5.182924467999999426e-04,2.800000000000000058e-02,5.600000000000000117e-02
5.183564810000000113e-04,2.800000000000000058e-02,6.400000000000000133e-02
5.184205151999999716e-04,2.000000000000000042e-02,6.400000000000000133e-02
5.184845493999999319e-04,2.800000000000000058e-02,5.600000000000000117e-02
5.185485836000000006e-04,2.800000000000000058e-02,4.800000000000000100e-02
5.186126177999999609e-04,2.800000000000000058e-02,4.800000000000000100e-02
5.186766520000000297e-04,2.800000000000000058e-02,5.600000000000000117e-02
5.187406861999999900e-04,2.800000000000000058e-02,4.800000000000000100e-02
5.188047203999999503e-04,2.800000000000000058e-02,4.800000000000000100e-02
5.188687546000000190e-04,2.000000000000000042e-02,4.000000000000000083e-02
5.189327887999999793e-04,2.800000000000000058e-02,4.800000000000000100e-02
5.189968229999999396e-04,2.000000000000000042e-02,4.800000000000000100e-02
5.190608572000000084e-04,2.000000000000000042e-02,3.200000000000000067e-02
5.191248913999999687e-04,2.000000000000000042e-02,4.800000000000000100e-02
5.191889255999999290e-04,2.800000000000000058e-02,4.800000000000000100e-02
5.192529597999999977e-04,2.000000000000000042e-02,4.800000000000000100e-02
5.193169939999999580e-04,2.000000000000000042e-02,5.600000000000000117e-02
5.193810282000000268e-04,2.000000000000000042e-02,4.000000000000000083e-02
5.194450623999999871e-04,2.000000000000000042e-02,2.400000000000000050e-02
5.195090965999999474e-04,2.000000000000000042e-02,4.000000000000000083e-02
5.195731308000000161e-04,2.800000000000000058e-02,2.400000000000000050e-02
5.196371649999999764e-04,1.200000000000000025e-02,3.200000000000000067e-02
5.197011991999999367e-04,2.000000000000000042e-02,3.200000000000000067e-02
5.197652334000000054e-04,2.000000000000000042e-02,4.000000000000000083e-02
5.198292675999999658e-04,2.000000000000000042e-02,4.000000000000000083e-02
5.198933017999999261e-04,2.000000000000000042e-02,4.000000000000000083e-02
5.199573359999999948e-04,2.000000000000000042e-02,3.200000000000000067e-02
5.200213701999999551e-04,2.000000000000000042e-02,2.400000000000000050e-02
5.200854044000000238e-04,2.000000000000000042e-02,4.000000000000000083e-02
5.201494385999999841e-04,1.200000000000000025e-02,3.200000000000000067e-02
5.202134727999999445e-04,2.000000000000000042e-02,2.400000000000000050e-02
5.202775070000000132e-04,2.000000000000000042e-02,2.400000000000000050e-02
5.203415411999999735e-04,2.000000000000000042e-02,3.200000000000000067e-02
5.204055753999999338e-04,2.800000000000000058e-02,2.400000000000000050e-02
5.204696096000000025e-04,2.000000000000000042e-02,2.400000000000000050e-02
5.205336437999999628e-04,2.000000000000000042e-02,3.200000000000000067e-02
5.205976779999999231e-04,1.200000000000000025e-02,3.200000000000000067e-02
5.206617121999999919e-04,2.000000000000000042e-02,3.200000000000000067e-02
5.207257463999999522e-04,2.000000000000000042e-02,3.200000000000000067e-02
5.207897806000000209e-04,2.000000000000000042e-02,3.200000000000000067e-02
5.208538147999999812e-04,2.000000000000000042e-02,2.400000000000000050e-02
5.209178489999999415e-04,2.000000000000000042e-02,2.400000000000000050e-02
5.209818832000000103e-04,2.000000000000000042e-02,1.600000000000000033e-02
5.210459173999999706e-04,2.000000000000000042e-02,3.200000000000000067e-02
5.211099515999999309e-04,2.000000000000000042e-02,2.400000000000000050e-02
5.211739857999999996e-04,2.000000000000000042e-02,2.400000000000000050e-02
5.212380199999999599e-04,2.000000000000000042e-02,3.200000000000000067e-02
5.213020541999999202e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.213660883999999890e-04,2.000000000000000042e-02,3.200000000000000067e-02
5.214301225999999493e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.214941568000000180e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.215581909999999783e-04,1.200000000000000025e-02,3.200000000000000067e-02
5.216222251999999386e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.216862594000000073e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.217502935999999676e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.218143277999999280e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.218783619999999967e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.219423961999999570e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.220064304000000257e-04,2.000000000000000042e-02,1.600000000000000033e-02
5.220704645999999860e-04,1.200000000000000025e-02,3.200000000000000067e-02
5.221344987999999463e-04,2.000000000000000042e-02,3.200000000000000067e-02
5.221985330000000151e-04,1.200000000000000025e-02,3.200000000000000067e-02
5.222625671999999754e-04,2.000000000000000042e-02,1.600000000000000033e-02
5.223266013999999357e-04,2.000000000000000042e-02,1.600000000000000033e-02
5.223906356000000044e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.224546697999999647e-04,4.000000000000000083e-03,1.600000000000000033e-02
5.225187040000000335e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.225827381999999938e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.226467723999999541e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.227108066000000228e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.227748407999999831e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.228388749999999434e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.229029092000000122e-04,1.200000000000000025e-02,3.200000000000000067e-02
5.229669433999999725e-04,2.000000000000000042e-02,3.200000000000000067e-02
5.230309775999999328e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.230950118000000015e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.231590459999999618e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.232230802000000305e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.232871143999999908e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.233511485999999512e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.234151828000000199e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.234792169999999802e-04,1.200000000000000025e-02,3.200000000000000067e-02
5.235432511999999405e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.236072854000000092e-04,2.000000000000000042e-02,1.600000000000000033e-02
5.236713195999999695e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.237353537999999298e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.237993879999999986e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.238634221999999589e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.239274564000000276e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.239914905999999879e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.240555247999999482e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.241195590000000170e-04,2.000000000000000042e-02,8.000000000000000167e-03
5.241835931999999773e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.242476273999999376e-04,2.000000000000000042e-02,2.400000000000000050e-02
5.243116616000000063e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.243756957999999666e-04,4.000000000000000083e-03,8.000000000000000167e-03
5.244397299999999269e-04,2.000000000000000042e-02,3.200000000000000067e-02
5.245037641999999957e-04,1.200000000000000025e-02,3.200000000000000067e-02
5.245677983999999560e-04,2.000000000000000042e-02,8.000000000000000167e-03
5.246318326000000247e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.246958667999999850e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.247599009999999453e-04,2.000000000000000042e-02,1.600000000000000033e-02
5.248239352000000140e-04,4.000000000000000083e-03,1.600000000000000033e-02
5.248879693999999744e-04,4.000000000000000083e-03,1.600000000000000033e-02
5.249520035999999347e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.250160378000000034e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.250800719999999637e-04,2.000000000000000042e-02,2.400000000000000050e-02
5.251441061999999240e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.252081403999999927e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.252721745999999530e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.253362088000000218e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.254002429999999821e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.254642771999999424e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.255283114000000111e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.255923455999999714e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.256563797999999317e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.257204140000000005e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.257844481999999608e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.258484823999999211e-04,1.200000000000000025e-02,3.200000000000000067e-02
5.259125165999999898e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.259765507999999501e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.260405850000000189e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.261046191999999792e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.261686533999999395e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.262326876000000082e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.262967217999999685e-04,4.000000000000000083e-03,1.600000000000000033e-02
5.263607559999999288e-04,4.000000000000000083e-03,8.000000000000000167e-03
5.264247901999999976e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.264888243999999579e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.265528586000000266e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.266168927999999869e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.266809269999999472e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.267449612000000159e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.268089953999999762e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.268730295999999366e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.269370638000000053e-04,1.200000000000000025e-02,-8.000000000000000167e-03
5.270010979999999656e-04,4.000000000000000083e-03,0.000000000000000000e+00
5.270651321999999259e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.271291663999999946e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.271932005999999549e-04,4.000000000000000083e-03,1.600000000000000033e-02
5.272572348000000237e-04,4.000000000000000083e-03,1.600000000000000033e-02
5.273212689999999840e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.273853031999999443e-04,1.200000000000000025e-02,3.200000000000000067e-02
5.274493374000000130e-04,4.000000000000000083e-03,1.600000000000000033e-02
5.275133715999999733e-04,1.200000000000000025e-02,0.000000000000000000e+00
5.275774057999999336e-04,4.000000000000000083e-03,1.600000000000000033e-02
5.276414400000000024e-04,2.000000000000000042e-02,8.000000000000000167e-03
5.277054741999999627e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.277695084000000314e-04,4.000000000000000083e-03,8.000000000000000167e-03
5.278335425999999917e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.278975767999999520e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.279616110000000207e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.280256451999999811e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.280896793999999414e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.281537136000000101e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.282177477999999704e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.282817819999999307e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.283458161999999994e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.284098503999999598e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.284738846000000285e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.285379187999999888e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.286019529999999491e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.286659872000000178e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.287300213999999781e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.287940555999999384e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.288580898000000072e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.289221239999999675e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.289861581999999278e-04,4.000000000000000083e-03,8.000000000000000167e-03
5.290501923999999965e-04,2.000000000000000042e-02,1.600000000000000033e-02
5.291142265999999568e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.291782608000000256e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.292422949999999859e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.293063291999999462e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.293703634000000149e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.294343975999999752e-04,1.200000000000000025e-02,3.200000000000000067e-02
5.294984317999999355e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.295624660000000043e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.296265001999999646e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.296905343999999249e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.297545685999999936e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.298186027999999539e-04,4.000000000000000083e-03,8.000000000000000167e-03
5.298826370000000226e-04,2.000000000000000042e-02,0.000000000000000000e+00
5.299466711999999829e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.300107053999999433e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.300747396000000120e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.301387737999999723e-04,4.000000000000000083e-03,1.600000000000000033e-02
5.302028079999999326e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.302668422000000013e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.303308763999999616e-04,4.000000000000000083e-03,1.600000000000000033e-02
5.303949105999999220e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.304589447999999907e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.305229789999999510e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.305870132000000197e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.306510473999999800e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.307150815999999403e-04,4.000000000000000083e-03,0.000000000000000000e+00
5.307791158000000091e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.308431499999999694e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.309071841999999297e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.309712183999999984e-04,1.200000000000000025e-02,3.200000000000000067e-02
5.310352525999999587e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.310992867999999190e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.311633209999999878e-04,4.000000000000000083e-03,8.000000000000000167e-03
5.312273551999999481e-04,1.200000000000000025e-02,0.000000000000000000e+00
5.312913894000000168e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.313554235999999771e-04,1.200000000000000025e-02,0.000000000000000000e+00
5.314194577999999374e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.314834920000000061e-04,4.000000000000000083e-03,2.400000000000000050e-02
5.315475261999999665e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.316115603999999268e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.316755945999999955e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.317396287999999558e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.318036630000000245e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.318676971999999848e-04,4.000000000000000083e-03,1.600000000000000033e-02
5.319317313999999451e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.319957656000000139e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.320597997999999742e-04,4.000000000000000083e-03,8.000000000000000167e-03
5.321238339999999345e-04,1.200000000000000025e-02,8.000000000000000167e-03
5.321878682000000032e-04,1.200000000000000025e-02,0.000000000000000000e+00
5.322519023999999635e-04,4.000000000000000083e-03,1.600000000000000033e-02
5.323159366000000323e-04,1.200000000000000025e-02,1.600000000000000033e-02
5.323799707999999926e-04,1.200000000000000025e-02,2.400000000000000050e-02
5.324440049999999529e-04,4.000000000000000083e-03,1.600000000000000033e-02
