-5.122708000000000123e-03,1.079999999999999988e-01,1.120000000000000023e-01
-5.106699499999999871e-03,1.160000000000000059e-01,1.040000000000000091e-01
-5.090690999999999619e-03,1.160000000000000059e-01,1.199999999999999956e-01
-5.074682500000000235e-03,1.160000000000000059e-01,1.120000000000000023e-01
-5.058673999999999983e-03,1.239999999999999991e-01,1.120000000000000023e-01
-5.042665499999999731e-03,1.239999999999999991e-01,1.199999999999999956e-01
-5.026657000000000347e-03,1.320000000000000062e-01,1.360000000000000098e-01
-5.010648500000000095e-03,1.320000000000000062e-01,1.360000000000000098e-01
-4.994639999999999844e-03,1.400000000000000133e-01,1.519999999999999962e-01
-4.978631500000000459e-03,1.400000000000000133e-01,1.360000000000000098e-01
-4.962623000000000208e-03,1.400000000000000133e-01,1.440000000000000169e-01
-4.946614499999999956e-03,1.400000000000000133e-01,1.440000000000000169e-01
-4.930606000000000572e-03,1.479999999999999927e-01,1.600000000000000033e-01
-4.914597499999999453e-03,1.479999999999999927e-01,1.440000000000000169e-01
-4.898589000000000068e-03,1.559999999999999998e-01,1.519999999999999962e-01
-4.882580500000000684e-03,1.559999999999999998e-01,1.680000000000000104e-01
-4.866571999999999565e-03,1.559999999999999998e-01,1.600000000000000033e-01
-4.850563500000000181e-03,1.640000000000000069e-01,1.680000000000000104e-01
-4.834554999999999929e-03,1.640000000000000069e-01,1.680000000000000104e-01
-4.818546499999999677e-03,1.640000000000000069e-01,1.839999999999999969e-01
-4.802538000000000293e-03,1.720000000000000140e-01,1.680000000000000104e-01
-4.786529500000000041e-03,1.720000000000000140e-01,1.839999999999999969e-01
-4.770520999999999789e-03,1.799999999999999933e-01,1.759999999999999898e-01
-4.754512500000000405e-03,1.799999999999999933e-01,1.839999999999999969e-01
-4.738504000000000153e-03,1.880000000000000004e-01,1.920000000000000040e-01
-4.722495499999999902e-03,1.880000000000000004e-01,1.920000000000000040e-01
-4.706487000000000517e-03,1.880000000000000004e-01,2.000000000000000111e-01
-4.690478499999999398e-03,1.960000000000000075e-01,2.080000000000000182e-01
-4.674470000000000014e-03,1.960000000000000075e-01,2.000000000000000111e-01
-4.658461500000000630e-03,2.040000000000000147e-01,2.080000000000000182e-01
-4.642452999999999511e-03,2.040000000000000147e-01,2.000000000000000111e-01
-4.626444500000000126e-03,2.040000000000000147e-01,2.000000000000000111e-01
-4.610435999999999875e-03,2.119999999999999940e-01,2.080000000000000182e-01
-4.594427499999999623e-03,2.119999999999999940e-01,2.240000000000000047e-01
-4.578419000000000239e-03,2.119999999999999940e-01,2.240000000000000047e-01
-4.562410499999999987e-03,2.200000000000000011e-01,2.080000000000000182e-01
-4.546401999999999735e-03,2.280000000000000082e-01,2.320000000000000118e-01
-4.530393500000000351e-03,2.280000000000000082e-01,2.320000000000000118e-01
-4.514385000000000099e-03,2.280000000000000082e-01,2.320000000000000118e-01
-4.498376499999999847e-03,2.360000000000000153e-01,2.320000000000000118e-01
-4.482368000000000463e-03,2.280000000000000082e-01,2.399999999999999911e-01
-4.466359500000000211e-03,2.439999999999999947e-01,2.479999999999999982e-01
-4.450350999999999960e-03,2.439999999999999947e-01,2.399999999999999911e-01
-4.434342500000000575e-03,2.439999999999999947e-01,2.399999999999999911e-01
-4.418333999999999456e-03,2.439999999999999947e-01,2.399999999999999911e-01
-4.402325500000000072e-03,2.520000000000000018e-01,2.640000000000000124e-01
-4.386316999999999820e-03,2.520000000000000018e-01,2.479999999999999982e-01
-4.370308499999999569e-03,2.600000000000000089e-01,2.640000000000000124e-01
-4.354300000000000184e-03,2.680000000000000160e-01,2.560000000000000053e-01
-4.338291499999999933e-03,2.680000000000000160e-01,2.720000000000000195e-01
-4.322282999999999681e-03,2.680000000000000160e-01,2.560000000000000053e-01
-4.306274500000000297e-03,2.760000000000000231e-01,2.800000000000000266e-01
-4.290266000000000045e-03,2.760000000000000231e-01,2.800000000000000266e-01
-4.274257499999999793e-03,2.760000000000000231e-01,2.720000000000000195e-01
-4.258249000000000409e-03,2.840000000000000302e-01,2.800000000000000266e-01
-4.242240500000000157e-03,2.840000000000000302e-01,2.800000000000000266e-01
-4.226231999999999905e-03,2.919999999999999818e-01,2.880000000000000338e-01
-4.210223500000000521e-03,2.919999999999999818e-01,2.959999999999999853e-01
-4.194214999999999402e-03,2.919999999999999818e-01,2.880000000000000338e-01
-4.178206500000000018e-03,2.919999999999999818e-01,3.039999999999999925e-01
-4.162198000000000633e-03,2.999999999999999889e-01,2.959999999999999853e-01
-4.146189499999999514e-03,3.079999999999999960e-01,3.039999999999999925e-01
-4.130181000000000130e-03,3.079999999999999960e-01,2.880000000000000338e-01
-4.114172499999999878e-03,3.079999999999999960e-01,3.200000000000000067e-01
-4.098163999999999627e-03,3.160000000000000031e-01,3.039999999999999925e-01
-4.082155500000000242e-03,3.160000000000000031e-01,3.119999999999999996e-01
-4.066146999999999991e-03,3.240000000000000102e-01,3.280000000000000138e-01
-4.050138499999999739e-03,3.240000000000000102e-01,3.119999999999999996e-01
-4.034130000000000354e-03,3.240000000000000102e-01,3.360000000000000209e-01
-4.018121500000000103e-03,3.320000000000000173e-01,3.200000000000000067e-01
-4.002112999999999851e-03,3.320000000000000173e-01,3.360000000000000209e-01
-3.986104500000000467e-03,3.400000000000000244e-01,3.360000000000000209e-01
-3.970096000000000215e-03,3.400000000000000244e-01,3.440000000000000280e-01
-3.954087499999999963e-03,3.400000000000000244e-01,3.440000000000000280e-01
-3.938079000000000579e-03,3.480000000000000315e-01,3.440000000000000280e-01
-3.922070499999999460e-03,3.480000000000000315e-01,3.440000000000000280e-01
-3.906062000000000076e-03,3.480000000000000315e-01,3.519999999999999796e-01
-3.890053499999999824e-03,3.559999999999999831e-01,3.679999999999999938e-01
-3.874045000000000006e-03,3.559999999999999831e-01,3.519999999999999796e-01
-3.858036500000000188e-03,3.559999999999999831e-01,3.679999999999999938e-01
-3.842027999999999936e-03,3.639999999999999902e-01,3.679999999999999938e-01
-3.826019500000000118e-03,3.719999999999999973e-01,3.679999999999999938e-01
-3.810010999999999867e-03,3.719999999999999973e-01,3.679999999999999938e-01
-3.794002500000000049e-03,3.719999999999999973e-01,3.679999999999999938e-01
-3.777993999999999797e-03,3.800000000000000044e-01,3.760000000000000009e-01
-3.761985499999999979e-03,3.800000000000000044e-01,3.840000000000000080e-01
-3.745977000000000161e-03,3.880000000000000115e-01,3.840000000000000080e-01
-3.729968499999999909e-03,3.880000000000000115e-01,3.840000000000000080e-01
-3.713960000000000091e-03,3.880000000000000115e-01,4.000000000000000222e-01
-3.697951499999999839e-03,3.960000000000000187e-01,4.000000000000000222e-01
-3.681943000000000021e-03,3.960000000000000187e-01,3.920000000000000151e-01
-3.665934499999999770e-03,3.960000000000000187e-01,4.080000000000000293e-01
-3.649925999999999952e-03,4.040000000000000258e-01,3.840000000000000080e-01
-3.633917500000000134e-03,4.040000000000000258e-01,4.239999999999999880e-01
-3.617908999999999882e-03,4.120000000000000329e-01,4.080000000000000293e-01
-3.601900499999999630e-03,4.120000000000000329e-01,4.239999999999999880e-01
-3.585892000000000246e-03,4.120000000000000329e-01,4.080000000000000293e-01
-3.569883499999999994e-03,4.120000000000000329e-01,4.000000000000000222e-01
-3.553874999999999743e-03,4.199999999999999845e-01,4.160000000000000364e-01
-3.537866500000000358e-03,4.279999999999999916e-01,4.239999999999999880e-01
-3.521858000000000107e-03,4.279999999999999916e-01,4.319999999999999951e-01
-3.505849499999999855e-03,4.279999999999999916e-01,4.319999999999999951e-01
-3.489840999999999603e-03,4.359999999999999987e-01,4.319999999999999951e-01
-3.473832500000000219e-03,4.359999999999999987e-01,4.400000000000000022e-01
-3.457823999999999967e-03,4.359999999999999987e-01,4.319999999999999951e-01
-3.441815499999999715e-03,4.440000000000000058e-01,4.400000000000000022e-01
-3.425807000000000331e-03,4.440000000000000058e-01,4.480000000000000093e-01
-3.409798500000000079e-03,4.520000000000000129e-01,4.480000000000000093e-01
-3.393789999999999828e-03,4.520000000000000129e-01,4.560000000000000164e-01
-3.377781499999999576e-03,4.520000000000000129e-01,4.560000000000000164e-01
-3.361773000000000192e-03,4.600000000000000200e-01,4.640000000000000235e-01
-3.345764499999999940e-03,4.680000000000000271e-01,4.319999999999999951e-01
-3.329755999999999688e-03,4.600000000000000200e-01,4.640000000000000235e-01
-3.313747500000000304e-03,4.680000000000000271e-01,4.640000000000000235e-01
-3.297739000000000052e-03,4.680000000000000271e-01,4.720000000000000306e-01
-3.281730499999999801e-03,4.760000000000000342e-01,4.799999999999999822e-01
-3.265721999999999549e-03,4.760000000000000342e-01,4.720000000000000306e-01
-3.249713500000000165e-03,4.839999999999999858e-01,4.640000000000000235e-01
-3.233704999999999913e-03,4.839999999999999858e-01,4.720000000000000306e-01
-3.217696499999999661e-03,4.839999999999999858e-01,4.799999999999999822e-01
-3.201688000000000277e-03,4.919999999999999929e-01,4.720000000000000306e-01
-3.185679500000000025e-03,4.919999999999999929e-01,4.720000000000000306e-01
-3.169670999999999773e-03,4.919999999999999929e-01,4.959999999999999964e-01
-3.153662499999999522e-03,4.919999999999999929e-01,4.959999999999999964e-01
-3.137654000000000137e-03,5.000000000000000000e-01,4.879999999999999893e-01
-3.121645499999999886e-03,5.080000000000000071e-01,4.879999999999999893e-01
-3.105636999999999634e-03,5.080000000000000071e-01,4.959999999999999964e-01
-3.089628500000000250e-03,5.080000000000000071e-01,4.879999999999999893e-01
-3.073619999999999998e-03,5.160000000000000142e-01,4.799999999999999822e-01
-3.057611499999999746e-03,5.240000000000000213e-01,4.959999999999999964e-01
-3.041603000000000362e-03,5.160000000000000142e-01,5.120000000000000107e-01
-3.025594500000000110e-03,5.160000000000000142e-01,5.040000000000000036e-01
-3.009585999999999859e-03,5.240000000000000213e-01,4.959999999999999964e-01
-2.993577499999999607e-03,5.240000000000000213e-01,5.040000000000000036e-01
-2.977569000000000222e-03,5.240000000000000213e-01,5.040000000000000036e-01
-2.961560499999999971e-03,5.320000000000000284e-01,5.200000000000000178e-01
-2.945551999999999719e-03,5.320000000000000284e-01,5.280000000000000249e-01
-2.929543500000000335e-03,5.400000000000000355e-01,5.120000000000000107e-01
-2.913535000000000083e-03,5.400000000000000355e-01,5.200000000000000178e-01
-2.897526499999999831e-03,5.400000000000000355e-01,5.360000000000000320e-01
-2.881517999999999580e-03,5.400000000000000355e-01,5.200000000000000178e-01
-2.865509500000000195e-03,5.400000000000000355e-01,5.200000000000000178e-01
-2.849500999999999944e-03,5.480000000000000426e-01,5.120000000000000107e-01
-2.833492499999999692e-03,5.560000000000000497e-01,5.200000000000000178e-01
-2.817484000000000308e-03,5.560000000000000497e-01,5.360000000000000320e-01
-2.801475500000000056e-03,5.560000000000000497e-01,5.200000000000000178e-01
-2.785466999999999804e-03,5.560000000000000497e-01,5.200000000000000178e-01
-2.769458499999999553e-03,5.640000000000000568e-01,5.280000000000000249e-01
-2.753450000000000168e-03,5.640000000000000568e-01,5.360000000000000320e-01
-2.737441499999999917e-03,5.640000000000000568e-01,5.280000000000000249e-01
-2.721432999999999665e-03,5.720000000000000639e-01,5.280000000000000249e-01
-2.705424500000000280e-03,5.720000000000000639e-01,5.600000000000000533e-01
-2.689416000000000029e-03,5.799999999999999600e-01,5.440000000000000391e-01
-2.673407499999999777e-03,5.799999999999999600e-01,5.440000000000000391e-01
-2.657398999999999525e-03,5.799999999999999600e-01,5.360000000000000320e-01
-2.641390500000000141e-03,5.879999999999999671e-01,5.440000000000000391e-01
-2.625381999999999889e-03,5.879999999999999671e-01,5.360000000000000320e-01
-2.609373499999999638e-03,5.879999999999999671e-01,5.520000000000000462e-01
-2.593365000000000253e-03,5.879999999999999671e-01,5.520000000000000462e-01
-2.577356500000000002e-03,5.959999999999999742e-01,5.520000000000000462e-01
-2.561347999999999750e-03,5.959999999999999742e-01,5.520000000000000462e-01
-2.545339499999999498e-03,6.039999999999999813e-01,5.680000000000000604e-01
-2.529331000000000114e-03,6.039999999999999813e-01,5.440000000000000391e-01
-2.513322499999999862e-03,6.039999999999999813e-01,5.520000000000000462e-01
-2.497313999999999611e-03,6.119999999999999885e-01,5.600000000000000533e-01
-2.481305500000000226e-03,6.039999999999999813e-01,5.680000000000000604e-01
-2.465296999999999975e-03,6.119999999999999885e-01,5.600000000000000533e-01
-2.449288499999999723e-03,6.119999999999999885e-01,5.520000000000000462e-01
-2.433279999999999471e-03,6.119999999999999885e-01,5.600000000000000533e-01
-2.417271500000000087e-03,6.199999999999999956e-01,5.680000000000000604e-01
-2.401262999999999835e-03,6.199999999999999956e-01,5.520000000000000462e-01
-2.385254499999999583e-03,6.199999999999999956e-01,5.680000000000000604e-01
-2.369246000000000199e-03,6.280000000000000027e-01,5.760000000000000675e-01
-2.353237499999999947e-03,6.280000000000000027e-01,5.600000000000000533e-01
-2.337228999999999696e-03,6.280000000000000027e-01,5.680000000000000604e-01
-2.321220500000000311e-03,6.280000000000000027e-01,5.680000000000000604e-01
-2.305212000000000060e-03,6.360000000000000098e-01,5.680000000000000604e-01
-2.289203499999999808e-03,6.360000000000000098e-01,5.680000000000000604e-01
-2.273194999999999556e-03,6.440000000000000169e-01,5.680000000000000604e-01
-2.257186500000000172e-03,6.440000000000000169e-01,5.839999999999999636e-01
-2.241177999999999920e-03,6.440000000000000169e-01,5.680000000000000604e-01
-2.225169499999999669e-03,6.520000000000000240e-01,5.760000000000000675e-01
-2.209161000000000284e-03,6.520000000000000240e-01,5.680000000000000604e-01
-2.193152500000000032e-03,6.600000000000000311e-01,5.760000000000000675e-01
-2.177143999999999781e-03,6.600000000000000311e-01,5.839999999999999636e-01
-2.161135499999999529e-03,6.600000000000000311e-01,5.760000000000000675e-01
-2.145127000000000145e-03,6.600000000000000311e-01,5.839999999999999636e-01
-2.129118499999999893e-03,6.600000000000000311e-01,5.760000000000000675e-01
-2.113109999999999641e-03,6.680000000000000382e-01,5.760000000000000675e-01
-2.097101500000000257e-03,6.680000000000000382e-01,5.839999999999999636e-01
-2.081093000000000005e-03,6.760000000000000453e-01,5.680000000000000604e-01
-2.065084499999999754e-03,6.680000000000000382e-01,5.919999999999999707e-01
-2.049075999999999502e-03,6.760000000000000453e-01,5.760000000000000675e-01
-2.033067500000000118e-03,6.840000000000000524e-01,5.919999999999999707e-01
-2.017058999999999866e-03,6.840000000000000524e-01,5.600000000000000533e-01
-2.001050499999999614e-03,6.840000000000000524e-01,5.839999999999999636e-01
-1.985042000000000230e-03,6.840000000000000524e-01,5.839999999999999636e-01
-1.969033499999999978e-03,6.920000000000000595e-01,5.760000000000000675e-01
-1.953024999999999727e-03,6.920000000000000595e-01,5.919999999999999707e-01
-1.937016499999999475e-03,6.920000000000000595e-01,5.760000000000000675e-01
-1.921008000000000090e-03,6.920000000000000595e-01,5.919999999999999707e-01
-1.904999499999999839e-03,7.000000000000000666e-01,5.839999999999999636e-01
-1.888990999999999587e-03,7.000000000000000666e-01,5.919999999999999707e-01
-1.872982500000000203e-03,7.000000000000000666e-01,6.159999999999999920e-01
-1.856973999999999951e-03,7.079999999999999627e-01,5.839999999999999636e-01
-1.840965499999999699e-03,7.079999999999999627e-01,5.839999999999999636e-01
-1.824956999999999448e-03,7.079999999999999627e-01,5.919999999999999707e-01
-1.808948500000000063e-03,7.159999999999999698e-01,5.839999999999999636e-01
-1.792939999999999812e-03,7.159999999999999698e-01,5.999999999999999778e-01
-1.776931499999999560e-03,7.159999999999999698e-01,5.999999999999999778e-01
-1.760923000000000176e-03,7.159999999999999698e-01,5.919999999999999707e-01
-1.744914499999999924e-03,7.239999999999999769e-01,5.839999999999999636e-01
-1.728905999999999672e-03,7.239999999999999769e-01,5.999999999999999778e-01
-1.712897500000000288e-03,7.319999999999999840e-01,5.999999999999999778e-01
-1.696889000000000036e-03,7.319999999999999840e-01,6.079999999999999849e-01
-1.680880499999999785e-03,7.319999999999999840e-01,5.919999999999999707e-01
-1.664871999999999533e-03,7.319999999999999840e-01,5.999999999999999778e-01
-1.648863500000000148e-03,7.319999999999999840e-01,5.919999999999999707e-01
-1.632854999999999897e-03,7.399999999999999911e-01,5.839999999999999636e-01
-1.616846499999999645e-03,7.399999999999999911e-01,6.159999999999999920e-01
-1.600838000000000261e-03,7.399999999999999911e-01,5.919999999999999707e-01
-1.584829500000000009e-03,7.399999999999999911e-01,5.999999999999999778e-01
-1.568820999999999757e-03,7.399999999999999911e-01,5.919999999999999707e-01
-1.552812499999999506e-03,7.479999999999999982e-01,5.999999999999999778e-01
-1.536804000000000121e-03,7.479999999999999982e-01,5.999999999999999778e-01
-1.520795499999999870e-03,7.479999999999999982e-01,5.999999999999999778e-01
