-5.640000000000001566e-05,1.199999999999999956e-01,1.166666666666666546e-03
-5.600000000000000594e-05,1.199999999999999956e-01,1.233333333333333243e-03
-5.559999999999999621e-05,1.600000000000000033e-01,1.166666666666666763e-03
-5.520000000000004070e-05,1.600000000000000033e-01,1.200000000000000112e-03
-5.480000000000003098e-05,1.199999999999999956e-01,1.199999999999999895e-03
-5.440000000000002126e-05,8.000000000000000167e-02,1.266666666666666592e-03
-5.400000000000001153e-05,1.199999999999999956e-01,1.233333333333333243e-03
-5.360000000000000181e-05,1.199999999999999956e-01,1.199999999999999895e-03
-5.319999999999999209e-05,1.199999999999999956e-01,1.199999999999999895e-03
-5.280000000000003657e-05,1.600000000000000033e-01,1.200000000000000112e-03
-5.240000000000002685e-05,1.199999999999999956e-01,1.199999999999999895e-03
-5.200000000000001713e-05,1.600000000000000033e-01,1.200000000000000112e-03
-5.160000000000000741e-05,1.600000000000000033e-01,1.233333333333333460e-03
-5.119999999999999768e-05,1.199999999999999956e-01,1.233333333333333243e-03
-5.080000000000004217e-05,1.199999999999999956e-01,1.233333333333333243e-03
-5.040000000000003245e-05,1.600000000000000033e-01,1.166666666666666763e-03
-5.000000000000002272e-05,1.199999999999999956e-01,1.233333333333333243e-03
-4.960000000000001300e-05,1.600000000000000033e-01,1.233333333333333460e-03
-4.920000000000000328e-05,1.600000000000000033e-01,1.200000000000000112e-03
-4.879999999999999356e-05,1.199999999999999956e-01,1.233333333333333243e-03
-4.840000000000003804e-05,1.600000000000000033e-01,1.200000000000000112e-03
-4.800000000000002832e-05,1.600000000000000033e-01,1.200000000000000112e-03
-4.760000000000001860e-05,1.199999999999999956e-01,1.266666666666666592e-03
-4.720000000000000888e-05,2.000000000000000111e-01,1.166666666666666763e-03
-4.679999999999999915e-05,8.000000000000000167e-02,1.299999999999999940e-03
-4.640000000000004364e-05,1.600000000000000033e-01,1.200000000000000112e-03
-4.600000000000003392e-05,1.199999999999999956e-01,1.266666666666666592e-03
-4.560000000000002419e-05,1.600000000000000033e-01,1.233333333333333460e-03
-4.520000000000001447e-05,1.600000000000000033e-01,1.166666666666666763e-03
-4.480000000000000475e-05,1.600000000000000033e-01,1.233333333333333460e-03
-4.439999999999999503e-05,1.199999999999999956e-01,1.266666666666666592e-03
-4.400000000000003951e-05,1.600000000000000033e-01,1.233333333333333460e-03
-4.360000000000002979e-05,1.600000000000000033e-01,1.233333333333333460e-03
-4.320000000000002007e-05,1.600000000000000033e-01,1.233333333333333460e-03
-4.280000000000001035e-05,1.199999999999999956e-01,1.299999999999999940e-03
-4.240000000000000062e-05,1.600000000000000033e-01,1.233333333333333460e-03
-4.199999999999999090e-05,1.600000000000000033e-01,1.266666666666666592e-03
-4.160000000000003539e-05,1.199999999999999956e-01,1.266666666666666592e-03
-4.120000000000002566e-05,1.600000000000000033e-01,1.266666666666666592e-03
-4.080000000000001594e-05,1.600000000000000033e-01,1.266666666666666592e-03
-4.040000000000000622e-05,1.199999999999999956e-01,1.266666666666666592e-03
-3.999999999999999650e-05,1.199999999999999956e-01,1.299999999999999940e-03
-3.960000000000004098e-05,1.199999999999999956e-01,1.299999999999999940e-03
-3.920000000000003126e-05,1.600000000000000033e-01,1.233333333333333460e-03
-3.880000000000002154e-05,2.000000000000000111e-01,1.233333333333333243e-03
-3.840000000000001181e-05,1.199999999999999956e-01,1.299999999999999940e-03
-3.800000000000000209e-05,1.600000000000000033e-01,1.266666666666666592e-03
-3.759999999999999237e-05,1.199999999999999956e-01,1.266666666666666592e-03
-3.720000000000003686e-05,2.000000000000000111e-01,1.233333333333333243e-03
-3.680000000000002713e-05,1.600000000000000033e-01,1.299999999999999940e-03
-3.640000000000001741e-05,1.199999999999999956e-01,1.299999999999999940e-03
-3.600000000000000769e-05,1.600000000000000033e-01,1.266666666666666592e-03
-3.559999999999999797e-05,1.600000000000000033e-01,1.266666666666666592e-03
-3.520000000000004245e-05,2.000000000000000111e-01,1.233333333333333243e-03
-3.480000000000003273e-05,2.000000000000000111e-01,1.266666666666666592e-03
-3.440000000000002301e-05,1.600000000000000033e-01,1.299999999999999940e-03
-3.400000000000001328e-05,1.600000000000000033e-01,1.299999999999999940e-03
-3.360000000000000356e-05,1.600000000000000033e-01,1.333333333333333506e-03
-3.319999999999999384e-05,2.000000000000000111e-01,1.266666666666666592e-03
-3.280000000000003833e-05,1.600000000000000033e-01,1.233333333333333460e-03
-3.240000000000002860e-05,2.000000000000000111e-01,1.266666666666666592e-03
-3.200000000000001888e-05,1.600000000000000033e-01,1.333333333333333506e-03
-3.160000000000000916e-05,2.000000000000000111e-01,1.266666666666666592e-03
-3.119999999999999944e-05,2.000000000000000111e-01,1.266666666666666592e-03
-3.080000000000004392e-05,1.600000000000000033e-01,1.299999999999999940e-03
-3.040000000000003420e-05,1.600000000000000033e-01,1.299999999999999940e-03
-3.000000000000002448e-05,1.199999999999999956e-01,1.366666666666666854e-03
-2.960000000000001475e-05,2.000000000000000111e-01,1.266666666666666592e-03
-2.920000000000000503e-05,1.600000000000000033e-01,1.299999999999999940e-03
-2.879999999999999531e-05,1.600000000000000033e-01,1.333333333333333506e-03
-2.840000000000003980e-05,1.600000000000000033e-01,1.333333333333333506e-03
-2.800000000000003007e-05,1.600000000000000033e-01,1.299999999999999940e-03
-2.760000000000002035e-05,1.600000000000000033e-01,1.333333333333333506e-03
-2.720000000000001063e-05,1.600000000000000033e-01,1.299999999999999940e-03
-2.680000000000000090e-05,1.600000000000000033e-01,1.333333333333333506e-03
-2.639999999999999118e-05,2.000000000000000111e-01,1.333333333333333506e-03
-2.600000000000003567e-05,2.000000000000000111e-01,1.266666666666666592e-03
-2.560000000000002595e-05,2.000000000000000111e-01,1.299999999999999940e-03
-2.520000000000001622e-05,1.600000000000000033e-01,1.333333333333333506e-03
-2.480000000000000650e-05,1.600000000000000033e-01,1.366666666666666854e-03
-2.439999999999999678e-05,2.000000000000000111e-01,1.299999999999999940e-03
-2.400000000000004127e-05,2.000000000000000111e-01,1.333333333333333506e-03
-2.360000000000003154e-05,2.000000000000000111e-01,1.299999999999999940e-03
-2.320000000000002182e-05,1.600000000000000033e-01,1.333333333333333506e-03
-2.280000000000001210e-05,2.000000000000000111e-01,1.333333333333333506e-03
-2.240000000000000237e-05,2.399999999999999911e-01,1.299999999999999940e-03
-2.199999999999999265e-05,2.000000000000000111e-01,1.333333333333333506e-03
-2.160000000000003714e-05,2.000000000000000111e-01,1.366666666666666854e-03
-2.120000000000002742e-05,1.600000000000000033e-01,1.400000000000000203e-03
-2.080000000000001769e-05,2.399999999999999911e-01,1.299999999999999940e-03
-2.040000000000000797e-05,2.000000000000000111e-01,1.299999999999999940e-03
-1.999999999999999825e-05,2.000000000000000111e-01,1.366666666666666854e-03
-1.960000000000004274e-05,2.000000000000000111e-01,1.366666666666666854e-03
-1.920000000000003301e-05,2.000000000000000111e-01,1.366666666666666854e-03
-1.880000000000002329e-05,2.399999999999999911e-01,1.333333333333333506e-03
-1.840000000000001357e-05,2.399999999999999911e-01,1.299999999999999940e-03
-1.800000000000000384e-05,2.000000000000000111e-01,1.333333333333333506e-03
-1.759999999999999412e-05,2.000000000000000111e-01,1.366666666666666854e-03
-1.720000000000003861e-05,2.399999999999999911e-01,1.366666666666666854e-03
-1.680000000000002889e-05,2.399999999999999911e-01,1.299999999999999940e-03
-1.640000000000001916e-05,2.000000000000000111e-01,1.366666666666666854e-03
-1.600000000000000944e-05,2.399999999999999911e-01,1.299999999999999940e-03
-1.559999999999999972e-05,2.399999999999999911e-01,1.333333333333333506e-03
-1.520000000000004420e-05,2.399999999999999911e-01,1.333333333333333506e-03
-1.480000000000003448e-05,2.399999999999999911e-01,1.333333333333333506e-03
-1.440000000000002476e-05,2.399999999999999911e-01,1.333333333333333506e-03
-1.400000000000001504e-05,2.399999999999999911e-01,1.333333333333333506e-03
-1.360000000000000531e-05,2.399999999999999911e-01,1.299999999999999940e-03
-1.319999999999999559e-05,2.800000000000000266e-01,1.299999999999999940e-03
-1.280000000000004008e-05,2.800000000000000266e-01,1.299999999999999940e-03
-1.240000000000003036e-05,2.800000000000000266e-01,1.333333333333333506e-03
-1.200000000000002063e-05,2.399999999999999911e-01,1.366666666666666854e-03
-1.160000000000001091e-05,2.800000000000000266e-01,1.333333333333333506e-03
-1.120000000000000119e-05,2.800000000000000266e-01,1.299999999999999940e-03
-1.080000000000004567e-05,2.399999999999999911e-01,1.333333333333333506e-03
-1.040000000000003595e-05,2.800000000000000266e-01,1.333333333333333506e-03
-1.000000000000002623e-05,2.399999999999999911e-01,1.366666666666666854e-03
-9.600000000000016506e-06,3.200000000000000067e-01,1.299999999999999940e-03
-9.200000000000006783e-06,2.399999999999999911e-01,1.366666666666666854e-03
-8.799999999999997061e-06,2.399999999999999911e-01,1.366666666666666854e-03
-8.400000000000041548e-06,3.200000000000000067e-01,1.299999999999999940e-03
-8.000000000000031825e-06,2.800000000000000266e-01,1.333333333333333506e-03
-7.600000000000022102e-06,2.800000000000000266e-01,1.366666666666666637e-03
-7.200000000000012380e-06,2.800000000000000266e-01,1.333333333333333506e-03
-6.800000000000002657e-06,2.800000000000000266e-01,1.366666666666666637e-03
-6.399999999999992934e-06,2.800000000000000266e-01,1.333333333333333506e-03
-6.000000000000037421e-06,2.800000000000000266e-01,1.366666666666666637e-03
-5.600000000000027699e-06,2.800000000000000266e-01,1.333333333333333506e-03
-5.200000000000017976e-06,3.200000000000000067e-01,1.333333333333333289e-03
-4.800000000000008253e-06,2.800000000000000266e-01,1.366666666666666637e-03
-4.399999999999998530e-06,3.200000000000000067e-01,1.333333333333333289e-03
-4.000000000000043018e-06,2.800000000000000266e-01,1.333333333333333506e-03
-3.600000000000033295e-06,3.200000000000000067e-01,1.366666666666666637e-03
-3.200000000000023572e-06,2.800000000000000266e-01,1.433333333333333334e-03
-2.800000000000013849e-06,2.800000000000000266e-01,1.366666666666666637e-03
-2.400000000000004127e-06,3.200000000000000067e-01,1.333333333333333289e-03
-1.999999999999994404e-06,2.800000000000000266e-01,1.333333333333333506e-03
-1.600000000000038891e-06,3.200000000000000067e-01,1.366666666666666637e-03
-1.200000000000029168e-06,3.200000000000000067e-01,1.366666666666666637e-03
-8.000000000000194456e-07,3.599999999999999867e-01,1.299999999999999940e-03
-4.000000000000097228e-07,3.200000000000000067e-01,1.333333333333333289e-03
0.000000000000000000e+00,2.800000000000000266e-01,1.366666666666666637e-03
3.999999999999555127e-07,3.200000000000000067e-01,1.333333333333333289e-03
7.999999999999652354e-07,4.000000000000000222e-01,1.299999999999999940e-03
1.199999999999974958e-06,3.200000000000000067e-01,1.333333333333333289e-03
1.599999999999984681e-06,3.599999999999999867e-01,1.333333333333333506e-03
1.999999999999994404e-06,3.200000000000000067e-01,1.366666666666666637e-03
2.400000000000004127e-06,4.000000000000000222e-01,1.299999999999999940e-03
2.799999999999959639e-06,3.200000000000000067e-01,1.366666666666666637e-03
3.199999999999969362e-06,3.200000000000000067e-01,1.366666666666666637e-03
3.599999999999979085e-06,3.599999999999999867e-01,1.366666666666666854e-03
3.999999999999988808e-06,3.599999999999999867e-01,1.299999999999999940e-03
4.399999999999998530e-06,3.599999999999999867e-01,1.333333333333333506e-03
4.799999999999954043e-06,3.599999999999999867e-01,1.400000000000000203e-03
5.199999999999963766e-06,3.200000000000000067e-01,1.433333333333333334e-03
5.599999999999973489e-06,3.599999999999999867e-01,1.400000000000000203e-03
5.999999999999983211e-06,3.599999999999999867e-01,1.366666666666666854e-03
6.399999999999992934e-06,4.000000000000000222e-01,1.333333333333333506e-03
6.800000000000002657e-06,3.599999999999999867e-01,1.333333333333333506e-03
7.199999999999958170e-06,3.599999999999999867e-01,1.366666666666666854e-03
7.599999999999967892e-06,3.599999999999999867e-01,1.366666666666666854e-03
7.999999999999977615e-06,4.400000000000000022e-01,1.299999999999999940e-03
8.399999999999987338e-06,4.000000000000000222e-01,1.366666666666666854e-03
8.799999999999997061e-06,4.000000000000000222e-01,1.366666666666666854e-03
9.200000000000006783e-06,4.000000000000000222e-01,1.299999999999999940e-03
9.599999999999962296e-06,4.000000000000000222e-01,1.333333333333333506e-03
9.999999999999972019e-06,3.599999999999999867e-01,1.400000000000000203e-03
1.039999999999998174e-05,3.599999999999999867e-01,1.400000000000000203e-03
1.079999999999999146e-05,3.599999999999999867e-01,1.400000000000000203e-03
1.120000000000000119e-05,3.599999999999999867e-01,1.366666666666666854e-03
1.159999999999995670e-05,4.000000000000000222e-01,1.366666666666666854e-03
1.199999999999996642e-05,4.400000000000000022e-01,1.333333333333333506e-03
1.239999999999997615e-05,4.000000000000000222e-01,1.333333333333333506e-03
1.279999999999998587e-05,4.000000000000000222e-01,1.400000000000000203e-03
1.319999999999999559e-05,4.000000000000000222e-01,1.366666666666666854e-03
1.360000000000000531e-05,4.400000000000000022e-01,1.333333333333333506e-03
1.399999999999996083e-05,4.400000000000000022e-01,1.333333333333333506e-03
1.439999999999997055e-05,4.000000000000000222e-01,1.400000000000000203e-03
1.479999999999998027e-05,4.400000000000000022e-01,1.366666666666666854e-03
1.519999999999998999e-05,4.400000000000000022e-01,1.333333333333333506e-03
1.559999999999999972e-05,4.400000000000000022e-01,1.333333333333333506e-03
1.599999999999995523e-05,4.400000000000000022e-01,1.400000000000000203e-03
1.639999999999996495e-05,4.400000000000000022e-01,1.366666666666666854e-03
1.679999999999997468e-05,4.400000000000000022e-01,1.366666666666666854e-03
1.719999999999998440e-05,4.799999999999999822e-01,1.333333333333333506e-03
1.759999999999999412e-05,4.799999999999999822e-01,1.333333333333333506e-03
1.800000000000000384e-05,4.400000000000000022e-01,1.400000000000000203e-03
1.839999999999995936e-05,4.400000000000000022e-01,1.366666666666666854e-03
1.879999999999996908e-05,5.200000000000000178e-01,1.299999999999999940e-03
1.919999999999997880e-05,4.400000000000000022e-01,1.366666666666666854e-03
1.959999999999998853e-05,4.400000000000000022e-01,1.400000000000000203e-03
1.999999999999999825e-05,4.799999999999999822e-01,1.333333333333333506e-03
2.039999999999995376e-05,5.200000000000000178e-01,1.333333333333333506e-03
2.079999999999996348e-05,5.200000000000000178e-01,1.333333333333333506e-03
2.119999999999997321e-05,4.799999999999999822e-01,1.366666666666666854e-03
2.159999999999998293e-05,4.799999999999999822e-01,1.333333333333333506e-03
2.199999999999999265e-05,4.799999999999999822e-01,1.366666666666666854e-03
2.240000000000000237e-05,5.200000000000000178e-01,1.333333333333333506e-03
2.279999999999995789e-05,5.600000000000000533e-01,1.299999999999999940e-03
2.319999999999996761e-05,4.799999999999999822e-01,1.366666666666666854e-03
2.359999999999997733e-05,5.200000000000000178e-01,1.333333333333333506e-03
2.399999999999998706e-05,5.200000000000000178e-01,1.333333333333333506e-03
2.439999999999999678e-05,5.200000000000000178e-01,1.333333333333333506e-03
2.479999999999995229e-05,5.200000000000000178e-01,1.333333333333333506e-03
2.519999999999996201e-05,5.200000000000000178e-01,1.333333333333333506e-03
2.559999999999997174e-05,5.200000000000000178e-01,1.333333333333333506e-03
2.599999999999998146e-05,5.200000000000000178e-01,1.333333333333333506e-03
2.639999999999999118e-05,5.200000000000000178e-01,1.333333333333333506e-03
2.680000000000000090e-05,5.200000000000000178e-01,1.366666666666666854e-03
2.719999999999995642e-05,5.600000000000000533e-01,1.333333333333333506e-03
2.759999999999996614e-05,5.600000000000000533e-01,1.299999999999999940e-03
2.799999999999997586e-05,5.200000000000000178e-01,1.333333333333333506e-03
2.839999999999998559e-05,5.200000000000000178e-01,1.366666666666666854e-03
2.879999999999999531e-05,5.200000000000000178e-01,1.366666666666666854e-03
2.920000000000000503e-05,5.600000000000000533e-01,1.299999999999999940e-03
2.959999999999996054e-05,5.600000000000000533e-01,1.333333333333333506e-03
2.999999999999997027e-05,5.200000000000000178e-01,1.366666666666666854e-03
3.039999999999997999e-05,5.600000000000000533e-01,1.366666666666666854e-03
3.079999999999998971e-05,5.200000000000000178e-01,1.366666666666666854e-03
3.119999999999999944e-05,5.999999999999999778e-01,1.299999999999999940e-03
3.159999999999995495e-05,5.600000000000000533e-01,1.366666666666666854e-03
3.199999999999996467e-05,6.400000000000000133e-01,1.299999999999999940e-03
3.239999999999997439e-05,5.999999999999999778e-01,1.299999999999999940e-03
3.279999999999998412e-05,5.999999999999999778e-01,1.299999999999999940e-03
3.319999999999999384e-05,5.600000000000000533e-01,1.366666666666666854e-03
3.360000000000000356e-05,5.600000000000000533e-01,1.366666666666666854e-03
3.399999999999995907e-05,5.600000000000000533e-01,1.366666666666666854e-03
3.439999999999996880e-05,5.600000000000000533e-01,1.333333333333333506e-03
3.479999999999997852e-05,5.999999999999999778e-01,1.333333333333333506e-03
3.519999999999998824e-05,5.999999999999999778e-01,1.333333333333333506e-03
3.559999999999999797e-05,5.999999999999999778e-01,1.299999999999999940e-03
3.599999999999995348e-05,5.600000000000000533e-01,1.366666666666666854e-03
3.639999999999996320e-05,5.999999999999999778e-01,1.366666666666666854e-03
3.679999999999997292e-05,5.600000000000000533e-01,1.366666666666666854e-03
3.719999999999998265e-05,5.600000000000000533e-01,1.400000000000000203e-03
3.759999999999999237e-05,6.400000000000000133e-01,1.299999999999999940e-03
3.800000000000000209e-05,6.400000000000000133e-01,1.333333333333333506e-03
3.839999999999995760e-05,5.999999999999999778e-01,1.366666666666666854e-03
3.879999999999996733e-05,6.400000000000000133e-01,1.299999999999999940e-03
3.919999999999997705e-05,6.400000000000000133e-01,1.366666666666666854e-03
3.959999999999998677e-05,6.400000000000000133e-01,1.333333333333333506e-03
3.999999999999999650e-05,6.400000000000000133e-01,1.299999999999999940e-03
4.039999999999995201e-05,6.400000000000000133e-01,1.366666666666666854e-03
4.079999999999996173e-05,5.600000000000000533e-01,1.400000000000000203e-03
4.119999999999997145e-05,6.400000000000000133e-01,1.366666666666666854e-03
4.159999999999998118e-05,6.400000000000000133e-01,1.333333333333333506e-03
4.199999999999999090e-05,5.999999999999999778e-01,1.366666666666666854e-03
4.240000000000000062e-05,5.999999999999999778e-01,1.400000000000000203e-03
4.279999999999995614e-05,6.400000000000000133e-01,1.366666666666666854e-03
4.319999999999996586e-05,5.999999999999999778e-01,1.400000000000000203e-03
4.359999999999997558e-05,5.999999999999999778e-01,1.366666666666666854e-03
4.399999999999998530e-05,6.800000000000000488e-01,1.299999999999999940e-03
4.439999999999999503e-05,6.400000000000000133e-01,1.366666666666666854e-03
4.480000000000000475e-05,6.400000000000000133e-01,1.366666666666666854e-03
4.519999999999996026e-05,6.400000000000000133e-01,1.366666666666666854e-03
4.559999999999996998e-05,6.400000000000000133e-01,1.366666666666666854e-03
4.599999999999997971e-05,6.800000000000000488e-01,1.333333333333333506e-03
4.639999999999998943e-05,6.400000000000000133e-01,1.366666666666666854e-03
4.679999999999999915e-05,7.199999999999999734e-01,1.300000000000000157e-03
4.719999999999995467e-05,6.800000000000000488e-01,1.366666666666666420e-03
4.759999999999996439e-05,6.400000000000000133e-01,1.399999999999999769e-03
4.799999999999997411e-05,6.800000000000000488e-01,1.333333333333333506e-03
4.839999999999998383e-05,7.199999999999999734e-01,1.333333333333333289e-03
4.879999999999999356e-05,7.199999999999999734e-01,1.266666666666666809e-03
4.920000000000000328e-05,6.800000000000000488e-01,1.399999999999999769e-03
4.959999999999995879e-05,6.800000000000000488e-01,1.366666666666666420e-03
4.999999999999996851e-05,7.199999999999999734e-01,1.333333333333333289e-03
5.039999999999997824e-05,6.800000000000000488e-01,1.366666666666666420e-03
5.079999999999998796e-05,7.199999999999999734e-01,1.333333333333333289e-03
5.119999999999999768e-05,7.199999999999999734e-01,1.333333333333333289e-03
5.159999999999995320e-05,7.600000000000000089e-01,1.299999999999999940e-03
5.199999999999996292e-05,7.199999999999999734e-01,1.333333333333333289e-03
5.239999999999997264e-05,6.800000000000000488e-01,1.366666666666666420e-03
5.279999999999998236e-05,7.199999999999999734e-01,1.333333333333333289e-03
5.319999999999999209e-05,7.600000000000000089e-01,1.299999999999999940e-03
5.360000000000000181e-05,7.199999999999999734e-01,1.333333333333333289e-03
5.399999999999995732e-05,7.199999999999999734e-01,1.366666666666666637e-03
5.439999999999996705e-05,7.199999999999999734e-01,1.399999999999999986e-03
5.479999999999997677e-05,7.600000000000000089e-01,1.299999999999999940e-03
5.519999999999998649e-05,8.000000000000000444e-01,1.299999999999999940e-03
5.559999999999999621e-05,7.600000000000000089e-01,1.333333333333333289e-03
5.599999999999995173e-05,7.199999999999999734e-01,1.399999999999999986e-03
5.639999999999996145e-05,7.600000000000000089e-01,1.299999999999999940e-03
5.679999999999997117e-05,8.000000000000000444e-01,1.299999999999999940e-03
5.719999999999998089e-05,7.600000000000000089e-01,1.366666666666666637e-03
5.759999999999999062e-05,8.000000000000000444e-01,1.333333333333333289e-03
5.800000000000000034e-05,7.600000000000000089e-01,1.366666666666666637e-03
5.839999999999995585e-05,8.399999999999999689e-01,1.299999999999999940e-03
5.879999999999996558e-05,7.600000000000000089e-01,1.333333333333333289e-03
5.919999999999997530e-05,7.600000000000000089e-01,1.366666666666666637e-03
5.959999999999998502e-05,8.000000000000000444e-01,1.333333333333333289e-03
5.999999999999999474e-05,7.600000000000000089e-01,1.366666666666666637e-03
6.040000000000000447e-05,7.600000000000000089e-01,1.366666666666666637e-03
6.079999999999995998e-05,8.000000000000000444e-01,1.333333333333333289e-03
6.119999999999996970e-05,7.600000000000000089e-01,1.366666666666666637e-03
6.159999999999997942e-05,8.000000000000000444e-01,1.333333333333333289e-03
6.199999999999998915e-05,7.600000000000000089e-01,1.366666666666666637e-03
6.239999999999999887e-05,7.600000000000000089e-01,1.399999999999999986e-03
6.279999999999995438e-05,8.000000000000000444e-01,1.366666666666666637e-03
6.319999999999996411e-05,8.399999999999999689e-01,1.333333333333333506e-03
6.359999999999997383e-05,8.000000000000000444e-01,1.366666666666666637e-03
6.399999999999998355e-05,8.000000000000000444e-01,1.366666666666666637e-03
6.439999999999999327e-05,8.000000000000000444e-01,1.366666666666666637e-03
6.480000000000000300e-05,8.000000000000000444e-01,1.333333333333333289e-03
6.519999999999995851e-05,8.000000000000000444e-01,1.366666666666666637e-03
6.559999999999996823e-05,8.399999999999999689e-01,1.333333333333333506e-03
6.599999999999997796e-05,8.800000000000000044e-01,1.299999999999999940e-03
6.639999999999998768e-05,8.000000000000000444e-01,1.399999999999999986e-03
6.679999999999999740e-05,8.399999999999999689e-01,1.366666666666666854e-03
6.719999999999995291e-05,8.000000000000000444e-01,1.366666666666666637e-03
6.759999999999996264e-05,8.399999999999999689e-01,1.299999999999999940e-03
6.799999999999997236e-05,8.800000000000000044e-01,1.333333333333333506e-03
6.839999999999998208e-05,8.399999999999999689e-01,1.333333333333333506e-03
6.879999999999999180e-05,8.399999999999999689e-01,1.333333333333333506e-03
6.920000000000000153e-05,8.000000000000000444e-01,1.399999999999999986e-03
6.959999999999995704e-05,9.200000000000000400e-01,1.299999999999999940e-03
6.999999999999996676e-05,8.399999999999999689e-01,1.400000000000000203e-03
7.039999999999997649e-05,8.000000000000000444e-01,1.399999999999999986e-03
7.079999999999998621e-05,8.800000000000000044e-01,1.333333333333333506e-03
7.119999999999999593e-05,8.800000000000000044e-01,1.333333333333333506e-03
7.159999999999995144e-05,9.200000000000000400e-01,1.266666666666666592e-03
7.199999999999996117e-05,8.800000000000000044e-01,1.333333333333333506e-03
7.239999999999997089e-05,8.800000000000000044e-01,1.333333333333333506e-03
7.279999999999998061e-05,8.399999999999999689e-01,1.400000000000000203e-03
7.319999999999999033e-05,8.800000000000000044e-01,1.333333333333333506e-03
7.360000000000000006e-05,8.399999999999999689e-01,1.366666666666666854e-03
7.399999999999995557e-05,8.800000000000000044e-01,1.366666666666666854e-03
7.439999999999996529e-05,8.800000000000000044e-01,1.333333333333333506e-03
7.479999999999997502e-05,8.800000000000000044e-01,1.333333333333333506e-03
7.519999999999998474e-05,9.200000000000000400e-01,1.333333333333333506e-03
7.559999999999999446e-05,8.800000000000000044e-01,1.366666666666666854e-03
7.600000000000000418e-05,8.800000000000000044e-01,1.366666666666666854e-03
7.639999999999995970e-05,8.399999999999999689e-01,1.400000000000000203e-03
7.679999999999996942e-05,8.399999999999999689e-01,1.366666666666666854e-03
7.719999999999997914e-05,8.800000000000000044e-01,1.333333333333333506e-03
7.759999999999998887e-05,8.800000000000000044e-01,1.333333333333333506e-03
7.799999999999999859e-05,9.200000000000000400e-01,1.333333333333333506e-03
7.839999999999995410e-05,8.800000000000000044e-01,1.400000000000000203e-03
7.879999999999996382e-05,9.200000000000000400e-01,1.333333333333333506e-03
7.919999999999997355e-05,8.800000000000000044e-01,1.400000000000000203e-03
7.959999999999998327e-05,9.200000000000000400e-01,1.299999999999999940e-03
7.999999999999999299e-05,9.200000000000000400e-01,1.366666666666666854e-03
8.040000000000000271e-05,9.200000000000000400e-01,1.366666666666666854e-03
8.079999999999995823e-05,9.200000000000000400e-01,1.333333333333333506e-03
8.119999999999996795e-05,9.200000000000000400e-01,1.333333333333333506e-03
8.159999999999997767e-05,9.200000000000000400e-01,1.333333333333333506e-03
8.199999999999998740e-05,9.200000000000000400e-01,1.366666666666666854e-03
8.239999999999999712e-05,9.599999999999999645e-01,1.299999999999999940e-03
8.279999999999995263e-05,9.599999999999999645e-01,1.299999999999999940e-03
8.319999999999996235e-05,9.599999999999999645e-01,1.299999999999999940e-03
8.359999999999997208e-05,9.599999999999999645e-01,1.333333333333333506e-03
8.399999999999998180e-05,9.200000000000000400e-01,1.366666666666666854e-03
8.439999999999999152e-05,9.200000000000000400e-01,1.366666666666666854e-03
8.480000000000000124e-05,9.200000000000000400e-01,1.366666666666666854e-03
8.519999999999995676e-05,9.200000000000000400e-01,1.400000000000000203e-03
8.559999999999996648e-05,9.599999999999999645e-01,1.366666666666666854e-03
8.599999999999997620e-05,9.599999999999999645e-01,1.299999999999999940e-03
8.639999999999998593e-05,9.599999999999999645e-01,1.333333333333333506e-03
8.679999999999999565e-05,9.599999999999999645e-01,1.333333333333333506e-03
8.719999999999995116e-05,1.000000000000000000e+00,1.333333333333333506e-03
8.759999999999996088e-05,9.599999999999999645e-01,1.400000000000000203e-03
8.799999999999997061e-05,1.000000000000000000e+00,1.299999999999999940e-03
8.839999999999998033e-05,9.599999999999999645e-01,1.299999999999999940e-03
8.879999999999999005e-05,9.599999999999999645e-01,1.400000000000000203e-03
8.919999999999999978e-05,1.000000000000000000e+00,1.366666666666666854e-03
8.959999999999995529e-05,1.000000000000000000e+00,1.333333333333333506e-03
8.999999999999996501e-05,1.000000000000000000e+00,1.366666666666666854e-03
9.039999999999997473e-05,1.000000000000000000e+00,1.333333333333333506e-03
9.079999999999998446e-05,1.000000000000000000e+00,1.333333333333333506e-03
9.119999999999999418e-05,1.000000000000000000e+00,1.333333333333333506e-03
9.159999999999994969e-05,1.000000000000000000e+00,1.366666666666666854e-03
9.199999999999995941e-05,1.000000000000000000e+00,1.333333333333333506e-03
9.239999999999996914e-05,1.000000000000000000e+00,1.333333333333333506e-03
9.279999999999997886e-05,1.000000000000000000e+00,1.333333333333333506e-03
9.319999999999998858e-05,1.040000000000000036e+00,1.333333333333333506e-03
9.359999999999999831e-05,1.000000000000000000e+00,1.366666666666666854e-03
9.399999999999995382e-05,1.040000000000000036e+00,1.333333333333333506e-03
9.439999999999996354e-05,1.040000000000000036e+00,1.333333333333333506e-03
9.479999999999997326e-05,1.080000000000000071e+00,1.299999999999999940e-03
9.519999999999998299e-05,1.040000000000000036e+00,1.333333333333333506e-03
9.559999999999999271e-05,1.040000000000000036e+00,1.366666666666666854e-03
9.600000000000000243e-05,1.040000000000000036e+00,1.366666666666666854e-03
9.639999999999995794e-05,1.080000000000000071e+00,1.333333333333333506e-03
9.679999999999996767e-05,1.040000000000000036e+00,1.366666666666666854e-03
