-1.140000000000000063e-04,-9.600000000000000200e-02,4.799999999999999822e+00
-1.139000000000000174e-04,-8.799999999999999489e-02,4.799999999999999822e+00
-1.138000000000000150e-04,-8.799999999999999489e-02,4.799999999999999822e+00
-1.137000000000000125e-04,-8.000000000000000167e-02,4.799999999999999822e+00
-1.136000000000000101e-04,-8.000000000000000167e-02,4.799999999999999822e+00
-1.135000000000000077e-04,-8.000000000000000167e-02,4.959999999999999964e+00
-1.134000000000000188e-04,-8.799999999999999489e-02,4.879999999999999893e+00
-1.133000000000000164e-04,-8.000000000000000167e-02,4.799999999999999822e+00
-1.132000000000000139e-04,-8.799999999999999489e-02,4.799999999999999822e+00
-1.131000000000000115e-04,-7.200000000000000844e-02,4.719999999999999751e+00
-1.130000000000000091e-04,-8.000000000000000167e-02,4.799999999999999822e+00
-1.129000000000000066e-04,-7.200000000000000844e-02,4.879999999999999893e+00
-1.128000000000000178e-04,-7.200000000000000844e-02,4.799999999999999822e+00
-1.127000000000000153e-04,-7.200000000000000844e-02,4.879999999999999893e+00
-1.126000000000000129e-04,-8.000000000000000167e-02,4.799999999999999822e+00
-1.125000000000000105e-04,-8.000000000000000167e-02,4.879999999999999893e+00
-1.124000000000000080e-04,-8.000000000000000167e-02,4.879999999999999893e+00
-1.123000000000000192e-04,-7.200000000000000844e-02,4.799999999999999822e+00
-1.122000000000000167e-04,-7.200000000000000844e-02,4.799999999999999822e+00
-1.121000000000000143e-04,-6.400000000000000133e-02,4.719999999999999751e+00
-1.120000000000000119e-04,-8.000000000000000167e-02,4.799999999999999822e+00
-1.119000000000000094e-04,-7.200000000000000844e-02,4.799999999999999822e+00
-1.118000000000000070e-04,-7.200000000000000844e-02,4.799999999999999822e+00
-1.117000000000000181e-04,-8.000000000000000167e-02,4.799999999999999822e+00
-1.116000000000000157e-04,-7.200000000000000844e-02,4.799999999999999822e+00
-1.115000000000000133e-04,-8.000000000000000167e-02,4.799999999999999822e+00
-1.114000000000000108e-04,-8.000000000000000167e-02,4.879999999999999893e+00
-1.113000000000000084e-04,-7.200000000000000844e-02,4.879999999999999893e+00
-1.112000000000000195e-04,-8.000000000000000167e-02,4.799999999999999822e+00
-1.111000000000000171e-04,-6.400000000000000133e-02,4.799999999999999822e+00
-1.110000000000000147e-04,-8.000000000000000167e-02,4.799999999999999822e+00
-1.109000000000000122e-04,-7.200000000000000844e-02,4.879999999999999893e+00
-1.108000000000000098e-04,-7.200000000000000844e-02,4.799999999999999822e+00
-1.107000000000000074e-04,-7.200000000000000844e-02,4.799999999999999822e+00
-1.106000000000000185e-04,-7.200000000000000844e-02,4.799999999999999822e+00
-1.105000000000000161e-04,-6.400000000000000133e-02,4.799999999999999822e+00
-1.104000000000000136e-04,-7.200000000000000844e-02,4.799999999999999822e+00
-1.103000000000000112e-04,-7.200000000000000844e-02,4.879999999999999893e+00
-1.102000000000000088e-04,-6.400000000000000133e-02,4.879999999999999893e+00
-1.101000000000000199e-04,-5.600000000000000117e-02,4.799999999999999822e+00
-1.100000000000000175e-04,-6.400000000000000133e-02,4.799999999999999822e+00
-1.099000000000000150e-04,-7.200000000000000844e-02,4.959999999999999964e+00
-1.098000000000000126e-04,-5.600000000000000117e-02,4.879999999999999893e+00
-1.097000000000000102e-04,-5.600000000000000117e-02,4.879999999999999893e+00
-1.096000000000000077e-04,-6.400000000000000133e-02,4.799999999999999822e+00
-1.095000000000000053e-04,-6.400000000000000133e-02,4.879999999999999893e+00
-1.094000000000000164e-04,-7.200000000000000844e-02,4.799999999999999822e+00
-1.093000000000000140e-04,-6.400000000000000133e-02,4.879999999999999893e+00
-1.092000000000000116e-04,-6.400000000000000133e-02,4.879999999999999893e+00
-1.091000000000000091e-04,-5.600000000000000117e-02,4.879999999999999893e+00
-1.090000000000000203e-04,-6.400000000000000133e-02,4.799999999999999822e+00
-1.089000000000000178e-04,-6.400000000000000133e-02,4.879999999999999893e+00
-1.088000000000000154e-04,-6.400000000000000133e-02,4.799999999999999822e+00
-1.087000000000000130e-04,-5.600000000000000117e-02,4.799999999999999822e+00
-1.086000000000000105e-04,-5.600000000000000117e-02,4.879999999999999893e+00
-1.085000000000000081e-04,-5.600000000000000117e-02,4.799999999999999822e+00
-1.084000000000000057e-04,-6.400000000000000133e-02,4.799999999999999822e+00
-1.083000000000000168e-04,-6.400000000000000133e-02,4.799999999999999822e+00
-1.082000000000000144e-04,-5.600000000000000117e-02,4.799999999999999822e+00
-1.081000000000000119e-04,-5.600000000000000117e-02,4.799999999999999822e+00
-1.080000000000000095e-04,-5.600000000000000117e-02,4.799999999999999822e+00
-1.079000000000000206e-04,-5.600000000000000117e-02,4.799999999999999822e+00
-1.078000000000000182e-04,-5.600000000000000117e-02,4.879999999999999893e+00
-1.077000000000000158e-04,-5.600000000000000117e-02,4.879999999999999893e+00
-1.076000000000000133e-04,-5.600000000000000117e-02,4.879999999999999893e+00
-1.075000000000000109e-04,-6.400000000000000133e-02,4.799999999999999822e+00
-1.074000000000000085e-04,-4.800000000000000100e-02,4.799999999999999822e+00
-1.073000000000000061e-04,-5.600000000000000117e-02,4.879999999999999893e+00
-1.072000000000000172e-04,-6.400000000000000133e-02,4.879999999999999893e+00
-1.071000000000000147e-04,-4.800000000000000100e-02,4.799999999999999822e+00
-1.070000000000000123e-04,-4.000000000000000083e-02,4.799999999999999822e+00
-1.069000000000000099e-04,-4.800000000000000100e-02,4.879999999999999893e+00
-1.068000000000000210e-04,-4.000000000000000083e-02,4.879999999999999893e+00
-1.067000000000000186e-04,-5.600000000000000117e-02,4.879999999999999893e+00
-1.066000000000000161e-04,-4.000000000000000083e-02,4.879999999999999893e+00
-1.065000000000000137e-04,-4.800000000000000100e-02,4.799999999999999822e+00
-1.064000000000000113e-04,-4.000000000000000083e-02,4.879999999999999893e+00
-1.063000000000000088e-04,-4.800000000000000100e-02,4.799999999999999822e+00
-1.062000000000000064e-04,-4.800000000000000100e-02,4.799999999999999822e+00
-1.061000000000000175e-04,-4.000000000000000083e-02,4.879999999999999893e+00
-1.060000000000000151e-04,-4.000000000000000083e-02,4.799999999999999822e+00
-1.059000000000000127e-04,-4.000000000000000083e-02,4.799999999999999822e+00
-1.058000000000000102e-04,-4.000000000000000083e-02,4.799999999999999822e+00
-1.057000000000000214e-04,-4.800000000000000100e-02,4.799999999999999822e+00
-1.056000000000000189e-04,-4.800000000000000100e-02,4.879999999999999893e+00
-1.055000000000000165e-04,-4.000000000000000083e-02,4.959999999999999964e+00
-1.054000000000000141e-04,-4.000000000000000083e-02,4.799999999999999822e+00
-1.053000000000000116e-04,-4.000000000000000083e-02,4.879999999999999893e+00
-1.052000000000000092e-04,-4.800000000000000100e-02,4.799999999999999822e+00
-1.051000000000000068e-04,-4.000000000000000083e-02,4.799999999999999822e+00
-1.050000000000000179e-04,-4.000000000000000083e-02,4.799999999999999822e+00
-1.049000000000000155e-04,-4.000000000000000083e-02,4.879999999999999893e+00
-1.048000000000000130e-04,-4.000000000000000083e-02,4.799999999999999822e+00
-1.047000000000000106e-04,-4.000000000000000083e-02,4.799999999999999822e+00
-1.046000000000000217e-04,-3.200000000000000067e-02,4.879999999999999893e+00
-1.045000000000000193e-04,-4.000000000000000083e-02,4.799999999999999822e+00
-1.044000000000000169e-04,-4.000000000000000083e-02,4.799999999999999822e+00
-1.043000000000000144e-04,-4.000000000000000083e-02,4.879999999999999893e+00
-1.042000000000000120e-04,-4.000000000000000083e-02,4.799999999999999822e+00
-1.041000000000000096e-04,-4.000000000000000083e-02,4.799999999999999822e+00
-1.040000000000000072e-04,-3.200000000000000067e-02,4.799999999999999822e+00
-1.039000000000000183e-04,-4.000000000000000083e-02,4.879999999999999893e+00
-1.038000000000000158e-04,-3.200000000000000067e-02,4.879999999999999893e+00
-1.037000000000000134e-04,-3.200000000000000067e-02,4.879999999999999893e+00
-1.036000000000000110e-04,-3.200000000000000067e-02,4.879999999999999893e+00
-1.035000000000000086e-04,-3.200000000000000067e-02,4.799999999999999822e+00
-1.034000000000000197e-04,-3.200000000000000067e-02,4.799999999999999822e+00
-1.033000000000000172e-04,-3.200000000000000067e-02,4.879999999999999893e+00
-1.032000000000000148e-04,-3.200000000000000067e-02,4.879999999999999893e+00
-1.031000000000000124e-04,-3.200000000000000067e-02,4.799999999999999822e+00
-1.030000000000000100e-04,-2.400000000000000050e-02,4.879999999999999893e+00
-1.029000000000000075e-04,-4.000000000000000083e-02,4.799999999999999822e+00
-1.028000000000000051e-04,-3.200000000000000067e-02,4.879999999999999893e+00
-1.027000000000000162e-04,-3.200000000000000067e-02,4.799999999999999822e+00
-1.026000000000000138e-04,-3.200000000000000067e-02,4.879999999999999893e+00
-1.025000000000000113e-04,-3.200000000000000067e-02,4.879999999999999893e+00
-1.024000000000000089e-04,-3.200000000000000067e-02,4.799999999999999822e+00
-1.023000000000000200e-04,-1.600000000000000033e-02,4.879999999999999893e+00
-1.022000000000000176e-04,-2.400000000000000050e-02,4.799999999999999822e+00
-1.021000000000000152e-04,-2.400000000000000050e-02,4.799999999999999822e+00
-1.020000000000000127e-04,-3.200000000000000067e-02,4.799999999999999822e+00
-1.019000000000000103e-04,-3.200000000000000067e-02,4.879999999999999893e+00
-1.018000000000000079e-04,-2.400000000000000050e-02,4.799999999999999822e+00
-1.017000000000000055e-04,-2.400000000000000050e-02,4.799999999999999822e+00
-1.016000000000000166e-04,-3.200000000000000067e-02,4.879999999999999893e+00
-1.015000000000000141e-04,-1.600000000000000033e-02,4.879999999999999893e+00
-1.014000000000000117e-04,-2.400000000000000050e-02,4.879999999999999893e+00
-1.013000000000000093e-04,-2.400000000000000050e-02,4.799999999999999822e+00
-1.012000000000000204e-04,-2.400000000000000050e-02,4.879999999999999893e+00
-1.011000000000000180e-04,-3.200000000000000067e-02,4.879999999999999893e+00
-1.010000000000000155e-04,-2.400000000000000050e-02,4.799999999999999822e+00
-1.009000000000000131e-04,-1.600000000000000033e-02,4.879999999999999893e+00
-1.008000000000000107e-04,-2.400000000000000050e-02,4.799999999999999822e+00
-1.007000000000000083e-04,-2.400000000000000050e-02,4.799999999999999822e+00
-1.006000000000000058e-04,-2.400000000000000050e-02,4.799999999999999822e+00
-1.005000000000000169e-04,-8.000000000000000167e-03,4.799999999999999822e+00
-1.004000000000000145e-04,-1.600000000000000033e-02,4.799999999999999822e+00
-1.003000000000000121e-04,-1.600000000000000033e-02,4.879999999999999893e+00
-1.002000000000000097e-04,-1.600000000000000033e-02,4.879999999999999893e+00
-1.001000000000000208e-04,-1.600000000000000033e-02,4.879999999999999893e+00
-1.000000000000000183e-04,-2.400000000000000050e-02,4.879999999999999893e+00
-9.990000000000001591e-05,-1.600000000000000033e-02,4.799999999999999822e+00
-9.980000000000001348e-05,-8.000000000000000167e-03,4.799999999999999822e+00
-9.970000000000001105e-05,-1.600000000000000033e-02,4.879999999999999893e+00
-9.960000000000000862e-05,-1.600000000000000033e-02,4.879999999999999893e+00
-9.950000000000000619e-05,-2.400000000000000050e-02,4.879999999999999893e+00
-9.940000000000001731e-05,-1.600000000000000033e-02,4.879999999999999893e+00
-9.930000000000001488e-05,-1.600000000000000033e-02,4.799999999999999822e+00
-9.920000000000001245e-05,-8.000000000000000167e-03,4.799999999999999822e+00
-9.910000000000001002e-05,-8.000000000000000167e-03,4.799999999999999822e+00
-9.900000000000002114e-05,-1.600000000000000033e-02,4.879999999999999893e+00
-9.890000000000001871e-05,-8.000000000000000167e-03,4.799999999999999822e+00
-9.880000000000001628e-05,-8.000000000000000167e-03,4.799999999999999822e+00
-9.870000000000001385e-05,-8.000000000000000167e-03,4.879999999999999893e+00
-9.860000000000001142e-05,-1.600000000000000033e-02,4.799999999999999822e+00
-9.850000000000000899e-05,-8.000000000000000167e-03,4.799999999999999822e+00
-9.840000000000000656e-05,-8.000000000000000167e-03,4.719999999999999751e+00
-9.830000000000001768e-05,-1.600000000000000033e-02,4.799999999999999822e+00
-9.820000000000001525e-05,-8.000000000000000167e-03,4.879999999999999893e+00
-9.810000000000001282e-05,0.000000000000000000e+00,4.719999999999999751e+00
-9.800000000000001039e-05,-8.000000000000000167e-03,4.879999999999999893e+00
-9.790000000000002151e-05,-8.000000000000000167e-03,4.799999999999999822e+00
-9.780000000000001908e-05,-1.600000000000000033e-02,4.799999999999999822e+00
-9.770000000000001665e-05,-8.000000000000000167e-03,4.799999999999999822e+00
-9.760000000000001422e-05,0.000000000000000000e+00,4.879999999999999893e+00
-9.750000000000001179e-05,-8.000000000000000167e-03,4.879999999999999893e+00
-9.740000000000000936e-05,0.000000000000000000e+00,4.799999999999999822e+00
-9.730000000000000693e-05,-8.000000000000000167e-03,4.799999999999999822e+00
-9.720000000000001805e-05,0.000000000000000000e+00,4.799999999999999822e+00
-9.710000000000001562e-05,-8.000000000000000167e-03,4.799999999999999822e+00
-9.700000000000001319e-05,0.000000000000000000e+00,4.959999999999999964e+00
-9.690000000000001076e-05,8.000000000000000167e-03,4.799999999999999822e+00
-9.680000000000002188e-05,8.000000000000000167e-03,4.799999999999999822e+00
-9.670000000000001945e-05,0.000000000000000000e+00,4.799999999999999822e+00
-9.660000000000001702e-05,0.000000000000000000e+00,4.879999999999999893e+00
-9.650000000000001459e-05,-8.000000000000000167e-03,4.799999999999999822e+00
-9.640000000000001215e-05,0.000000000000000000e+00,4.799999999999999822e+00
-9.630000000000000972e-05,8.000000000000000167e-03,4.799999999999999822e+00
-9.620000000000000729e-05,-8.000000000000000167e-03,4.799999999999999822e+00
-9.610000000000001842e-05,0.000000000000000000e+00,4.879999999999999893e+00
-9.600000000000001598e-05,0.000000000000000000e+00,4.879999999999999893e+00
-9.590000000000001355e-05,0.000000000000000000e+00,4.879999999999999893e+00
-9.580000000000001112e-05,8.000000000000000167e-03,4.879999999999999893e+00
-9.570000000000000869e-05,8.000000000000000167e-03,4.879999999999999893e+00
-9.560000000000001981e-05,8.000000000000000167e-03,4.879999999999999893e+00
-9.550000000000001738e-05,8.000000000000000167e-03,4.879999999999999893e+00
-9.540000000000001495e-05,1.600000000000000033e-02,4.879999999999999893e+00
-9.530000000000001252e-05,8.000000000000000167e-03,4.879999999999999893e+00
-9.520000000000001009e-05,1.600000000000000033e-02,4.879999999999999893e+00
-9.510000000000000766e-05,0.000000000000000000e+00,4.879999999999999893e+00
-9.500000000000000523e-05,1.600000000000000033e-02,4.879999999999999893e+00
-9.490000000000001635e-05,8.000000000000000167e-03,4.799999999999999822e+00
-9.480000000000001392e-05,8.000000000000000167e-03,4.879999999999999893e+00
-9.470000000000001149e-05,1.600000000000000033e-02,4.879999999999999893e+00
-9.460000000000002261e-05,0.000000000000000000e+00,4.799999999999999822e+00
-9.450000000000002018e-05,8.000000000000000167e-03,4.799999999999999822e+00
-9.440000000000001775e-05,8.000000000000000167e-03,4.719999999999999751e+00
-9.430000000000001532e-05,8.000000000000000167e-03,4.799999999999999822e+00
-9.420000000000001289e-05,8.000000000000000167e-03,4.799999999999999822e+00
-9.410000000000001046e-05,1.600000000000000033e-02,4.879999999999999893e+00
-9.400000000000000803e-05,1.600000000000000033e-02,4.879999999999999893e+00
-9.390000000000000560e-05,8.000000000000000167e-03,4.879999999999999893e+00
-9.380000000000001672e-05,8.000000000000000167e-03,4.879999999999999893e+00
-9.370000000000001429e-05,2.400000000000000050e-02,4.799999999999999822e+00
-9.360000000000001186e-05,1.600000000000000033e-02,4.719999999999999751e+00
-9.350000000000002298e-05,1.600000000000000033e-02,4.799999999999999822e+00
-9.340000000000002055e-05,8.000000000000000167e-03,4.799999999999999822e+00
-9.330000000000001812e-05,2.400000000000000050e-02,4.799999999999999822e+00
-9.320000000000001569e-05,8.000000000000000167e-03,4.879999999999999893e+00
-9.310000000000001326e-05,1.600000000000000033e-02,4.799999999999999822e+00
-9.300000000000001083e-05,1.600000000000000033e-02,4.879999999999999893e+00
-9.290000000000000840e-05,2.400000000000000050e-02,4.879999999999999893e+00
-9.280000000000000597e-05,1.600000000000000033e-02,4.879999999999999893e+00
-9.270000000000001709e-05,2.400000000000000050e-02,4.879999999999999893e+00
-9.260000000000001466e-05,1.600000000000000033e-02,4.799999999999999822e+00
-9.250000000000001223e-05,1.600000000000000033e-02,4.879999999999999893e+00
-9.240000000000002335e-05,2.400000000000000050e-02,4.879999999999999893e+00
-9.230000000000002092e-05,2.400000000000000050e-02,4.799999999999999822e+00
-9.220000000000001849e-05,1.600000000000000033e-02,4.879999999999999893e+00
-9.210000000000001606e-05,1.600000000000000033e-02,4.879999999999999893e+00
-9.200000000000001362e-05,2.400000000000000050e-02,4.879999999999999893e+00
-9.190000000000001119e-05,1.600000000000000033e-02,4.799999999999999822e+00
-9.180000000000000876e-05,2.400000000000000050e-02,4.879999999999999893e+00
-9.170000000000000633e-05,2.400000000000000050e-02,4.879999999999999893e+00
-9.160000000000000390e-05,2.400000000000000050e-02,4.799999999999999822e+00
-9.150000000000001502e-05,2.400000000000000050e-02,4.799999999999999822e+00
-9.140000000000001259e-05,2.400000000000000050e-02,4.799999999999999822e+00
-9.130000000000002371e-05,2.400000000000000050e-02,4.879999999999999893e+00
-9.120000000000002128e-05,1.600000000000000033e-02,4.879999999999999893e+00
-9.110000000000001885e-05,2.400000000000000050e-02,4.799999999999999822e+00
-9.100000000000001642e-05,3.200000000000000067e-02,4.799999999999999822e+00
-9.090000000000001399e-05,2.400000000000000050e-02,4.799999999999999822e+00
-9.080000000000001156e-05,2.400000000000000050e-02,4.799999999999999822e+00
-9.070000000000000913e-05,2.400000000000000050e-02,4.799999999999999822e+00
-9.060000000000000670e-05,2.400000000000000050e-02,4.799999999999999822e+00
-9.050000000000000427e-05,3.200000000000000067e-02,4.879999999999999893e+00
-9.040000000000001539e-05,2.400000000000000050e-02,4.879999999999999893e+00
-9.030000000000001296e-05,3.200000000000000067e-02,4.799999999999999822e+00
-9.020000000000001053e-05,2.400000000000000050e-02,4.879999999999999893e+00
-9.010000000000002165e-05,2.400000000000000050e-02,4.879999999999999893e+00
-9.000000000000001922e-05,2.400000000000000050e-02,4.879999999999999893e+00
-8.990000000000001679e-05,3.200000000000000067e-02,4.879999999999999893e+00
-8.980000000000001436e-05,2.400000000000000050e-02,4.799999999999999822e+00
-8.970000000000001193e-05,4.000000000000000083e-02,4.799999999999999822e+00
-8.960000000000000950e-05,2.400000000000000050e-02,4.879999999999999893e+00
-8.950000000000000707e-05,3.200000000000000067e-02,4.799999999999999822e+00
-8.940000000000000464e-05,3.200000000000000067e-02,4.879999999999999893e+00
-8.930000000000001576e-05,3.200000000000000067e-02,4.799999999999999822e+00
-8.920000000000001333e-05,2.400000000000000050e-02,4.799999999999999822e+00
-8.910000000000001090e-05,4.000000000000000083e-02,4.799999999999999822e+00
-8.900000000000002202e-05,4.000000000000000083e-02,4.879999999999999893e+00
-8.890000000000001959e-05,3.200000000000000067e-02,4.879999999999999893e+00
-8.880000000000001716e-05,3.200000000000000067e-02,4.879999999999999893e+00
-8.870000000000001473e-05,4.000000000000000083e-02,4.799999999999999822e+00
-8.860000000000001230e-05,3.200000000000000067e-02,4.799999999999999822e+00
-8.850000000000000987e-05,3.200000000000000067e-02,4.799999999999999822e+00
