-2.603999999999999869e-04,4.400000000000000022e-01,5.133333333333333498e-03
-2.599999999999999772e-04,4.480000000000000093e-01,5.126666666666666525e-03
-2.595999999999999675e-04,4.480000000000000093e-01,5.093333333333333393e-03
-2.591999999999999578e-04,4.440000000000000058e-01,5.130000000000000879e-03
-2.588000000000000023e-04,4.520000000000000129e-01,5.090000000000000774e-03
-2.583999999999999925e-04,4.560000000000000164e-01,5.120000000000000419e-03
-2.579999999999999828e-04,4.520000000000000129e-01,5.090000000000000774e-03
-2.575999999999999731e-04,4.600000000000000200e-01,5.116666666666666932e-03
-2.571999999999999634e-04,4.640000000000000235e-01,5.113333333333333446e-03
-2.567999999999999537e-04,4.720000000000000306e-01,5.106666666666666472e-03
-2.563999999999999981e-04,4.760000000000000342e-01,5.103333333333333853e-03
-2.559999999999999884e-04,4.760000000000000342e-01,5.103333333333333853e-03
-2.555999999999999787e-04,4.760000000000000342e-01,5.103333333333333853e-03
-2.551999999999999690e-04,4.799999999999999822e-01,5.100000000000001234e-03
-2.547999999999999592e-04,4.839999999999999858e-01,5.096666666666666880e-03
-2.544000000000000037e-04,4.879999999999999893e-01,5.093333333333333393e-03
-2.539999999999999940e-04,5.040000000000000036e-01,5.080000000000000314e-03
-2.535999999999999843e-04,4.959999999999999964e-01,5.086666666666667287e-03
-2.531999999999999746e-04,4.959999999999999964e-01,5.086666666666667287e-03
-2.527999999999999648e-04,5.000000000000000000e-01,5.116666666666666932e-03
-2.523999999999999551e-04,5.120000000000000107e-01,5.106666666666666472e-03
-2.519999999999999996e-04,5.120000000000000107e-01,5.106666666666666472e-03
-2.515999999999999899e-04,5.160000000000000142e-01,5.103333333333333853e-03
-2.511999999999999802e-04,5.160000000000000142e-01,5.103333333333333853e-03
-2.507999999999999704e-04,5.160000000000000142e-01,5.136666666666666117e-03
-2.503999999999999607e-04,5.200000000000000178e-01,5.100000000000001234e-03
-2.500000000000000052e-04,5.280000000000000249e-01,5.093333333333333393e-03
-2.495999999999999955e-04,5.280000000000000249e-01,5.093333333333333393e-03
-2.491999999999999858e-04,5.320000000000000284e-01,5.090000000000000774e-03
-2.487999999999999760e-04,5.360000000000000320e-01,5.086666666666667287e-03
-2.483999999999999663e-04,5.360000000000000320e-01,5.086666666666667287e-03
-2.479999999999999566e-04,5.400000000000000355e-01,5.083333333333333801e-03
-2.475999999999999469e-04,5.440000000000000391e-01,5.080000000000000314e-03
-2.471999999999999914e-04,5.440000000000000391e-01,5.113333333333332578e-03
-2.467999999999999816e-04,5.520000000000000462e-01,5.106666666666666472e-03
-2.463999999999999719e-04,5.480000000000000426e-01,5.076666666666666827e-03
-2.459999999999999622e-04,5.520000000000000462e-01,5.106666666666666472e-03
-2.456000000000000067e-04,5.640000000000000568e-01,5.063333333333333748e-03
-2.451999999999999970e-04,5.640000000000000568e-01,5.130000000000000011e-03
-2.447999999999999872e-04,5.560000000000000497e-01,5.103333333333332986e-03
-2.443999999999999775e-04,5.640000000000000568e-01,5.130000000000000011e-03
-2.439999999999999678e-04,5.680000000000000604e-01,5.126666666666665657e-03
-2.435999999999999852e-04,5.839999999999999636e-01,5.113333333333333446e-03
-2.431999999999999754e-04,5.839999999999999636e-01,5.113333333333333446e-03
-2.427999999999999928e-04,5.760000000000000675e-01,5.120000000000000419e-03
-2.423999999999999831e-04,5.879999999999999671e-01,5.109999999999999959e-03
-2.419999999999999734e-04,5.839999999999999636e-01,5.080000000000000314e-03
-2.415999999999999637e-04,5.919999999999999707e-01,5.106666666666666472e-03
-2.411999999999999810e-04,5.999999999999999778e-01,5.066666666666666367e-03
-2.407999999999999713e-04,5.999999999999999778e-01,5.100000000000000366e-03
-2.403999999999999887e-04,5.999999999999999778e-01,5.133333333333333498e-03
-2.399999999999999790e-04,6.039999999999999813e-01,5.096666666666666012e-03
-2.395999999999999693e-04,6.119999999999999885e-01,5.089999999999999906e-03
-2.391999999999999866e-04,6.199999999999999956e-01,5.083333333333332933e-03
-2.387999999999999769e-04,5.240000000000000213e-01,5.163333333333333143e-03
-2.383999999999999943e-04,1.200000000000000025e-02,5.623333333333333482e-03
-2.379999999999999846e-04,8.000000000000000167e-03,5.626666666666666101e-03
-2.375999999999999748e-04,8.000000000000000167e-03,9.333333333333332967e-05
-2.371999999999999651e-04,4.000000000000000083e-03,9.666666666666665368e-05
-2.367999999999999825e-04,1.200000000000000025e-02,9.000000000000000567e-05
-2.363999999999999728e-04,0.000000000000000000e+00,6.666666666666666986e-05
-2.359999999999999902e-04,8.000000000000000167e-03,6.000000000000000830e-05
-2.355999999999999804e-04,1.200000000000000025e-02,5.666666666666667074e-05
-2.351999999999999707e-04,1.200000000000000025e-02,2.333333333333333242e-05
-2.347999999999999610e-04,1.200000000000000025e-02,9.000000000000000567e-05
-2.343999999999999784e-04,1.200000000000000025e-02,9.000000000000000567e-05
-2.339999999999999687e-04,8.000000000000000167e-03,6.000000000000000830e-05
-2.335999999999999860e-04,1.200000000000000025e-02,9.000000000000000567e-05
-2.331999999999999763e-04,2.000000000000000042e-02,1.666666666666666747e-05
-2.327999999999999666e-04,1.200000000000000025e-02,2.333333333333333242e-05
-2.323999999999999840e-04,8.000000000000000167e-03,9.333333333333332967e-05
-2.319999999999999743e-04,8.000000000000000167e-03,6.000000000000000830e-05
-2.315999999999999916e-04,8.000000000000000167e-03,6.666666666666666647e-06
-2.311999999999999819e-04,1.200000000000000025e-02,5.666666666666667074e-05
-2.307999999999999722e-04,2.800000000000000058e-02,1.000000000000000082e-05
-2.303999999999999625e-04,2.000000000000000042e-02,4.999999999999999562e-05
-2.299999999999999799e-04,1.600000000000000033e-02,5.333333333333333318e-05
-2.295999999999999701e-04,1.200000000000000025e-02,2.333333333333333242e-05
-2.291999999999999875e-04,2.000000000000000042e-02,4.999999999999999562e-05
-2.287999999999999778e-04,8.000000000000000167e-03,2.666666666666666659e-05
-2.283999999999999681e-04,2.000000000000000042e-02,4.999999999999999562e-05
-2.279999999999999854e-04,2.400000000000000050e-02,4.666666666666666484e-05
-2.275999999999999757e-04,1.200000000000000025e-02,5.666666666666667074e-05
-2.271999999999999931e-04,2.000000000000000042e-02,4.999999999999999562e-05
-2.267999999999999834e-04,2.400000000000000050e-02,4.666666666666666484e-05
-2.263999999999999737e-04,2.000000000000000042e-02,1.666666666666666747e-05
-2.259999999999999639e-04,2.000000000000000042e-02,8.333333333333333055e-05
-2.255999999999999813e-04,1.600000000000000033e-02,8.666666666666666811e-05
-2.251999999999999716e-04,2.800000000000000058e-02,1.000000000000000082e-05
-2.247999999999999890e-04,2.800000000000000058e-02,4.333333333333333405e-05
-2.243999999999999793e-04,2.400000000000000050e-02,8.000000000000000654e-05
-2.239999999999999695e-04,2.000000000000000042e-02,4.999999999999999562e-05
-2.235999999999999869e-04,2.000000000000000042e-02,4.999999999999999562e-05
-2.231999999999999772e-04,2.000000000000000042e-02,8.333333333333333055e-05
-2.227999999999999946e-04,2.400000000000000050e-02,4.666666666666666484e-05
-2.223999999999999849e-04,2.400000000000000050e-02,8.000000000000000654e-05
-2.219999999999999751e-04,2.800000000000000058e-02,7.666666666666666899e-05
-2.215999999999999654e-04,2.400000000000000050e-02,8.000000000000000654e-05
-2.211999999999999828e-04,3.200000000000000067e-02,7.333333333333333143e-05
-2.207999999999999731e-04,3.200000000000000067e-02,7.333333333333333143e-05
-2.203999999999999905e-04,2.800000000000000058e-02,7.666666666666666899e-05
-2.199999999999999807e-04,1.600000000000000033e-02,8.666666666666666811e-05
-2.195999999999999710e-04,2.400000000000000050e-02,8.000000000000000654e-05
-2.191999999999999613e-04,2.800000000000000058e-02,1.433333333333333388e-04
-2.187999999999999787e-04,2.000000000000000042e-02,1.166666666666666790e-04
-2.183999999999999960e-04,3.200000000000000067e-02,1.066666666666666664e-04
-2.179999999999999863e-04,2.400000000000000050e-02,1.133333333333333415e-04
-2.175999999999999766e-04,2.000000000000000042e-02,1.166666666666666790e-04
-2.171999999999999669e-04,2.800000000000000058e-02,1.100000000000000039e-04
-2.167999999999999843e-04,3.200000000000000067e-02,1.066666666666666664e-04
-2.163999999999999745e-04,3.600000000000000422e-02,1.033333333333333288e-04
-2.159999999999999919e-04,2.800000000000000058e-02,1.100000000000000039e-04
-2.155999999999999822e-04,2.400000000000000050e-02,1.133333333333333415e-04
-2.151999999999999725e-04,3.200000000000000067e-02,1.066666666666666664e-04
-2.147999999999999628e-04,2.800000000000000058e-02,1.100000000000000039e-04
-2.143999999999999801e-04,2.800000000000000058e-02,1.100000000000000039e-04
-2.139999999999999975e-04,2.800000000000000058e-02,1.100000000000000039e-04
-2.135999999999999878e-04,3.200000000000000067e-02,1.066666666666666664e-04
-2.131999999999999781e-04,2.800000000000000058e-02,1.100000000000000039e-04
-2.127999999999999683e-04,3.200000000000000067e-02,1.066666666666666664e-04
-2.123999999999999586e-04,3.600000000000000422e-02,1.366666666666666637e-04
-2.119999999999999760e-04,4.000000000000000083e-02,9.999999999999999124e-05
-2.115999999999999934e-04,2.800000000000000058e-02,1.433333333333333388e-04
-2.111999999999999837e-04,3.600000000000000422e-02,1.366666666666666637e-04
-2.107999999999999739e-04,2.800000000000000058e-02,1.433333333333333388e-04
-2.103999999999999642e-04,3.200000000000000067e-02,1.066666666666666664e-04
-2.099999999999999816e-04,3.600000000000000422e-02,1.366666666666666637e-04
-2.095999999999999719e-04,3.600000000000000422e-02,1.366666666666666637e-04
-2.091999999999999893e-04,2.800000000000000058e-02,1.433333333333333388e-04
-2.087999999999999795e-04,4.000000000000000083e-02,1.333333333333333397e-04
-2.083999999999999698e-04,4.000000000000000083e-02,1.666666666666666611e-04
-2.079999999999999601e-04,4.399999999999999745e-02,1.633333333333333371e-04
-2.075999999999999775e-04,4.399999999999999745e-02,1.633333333333333371e-04
-2.071999999999999949e-04,3.600000000000000422e-02,1.699999999999999851e-04
-2.067999999999999851e-04,3.600000000000000422e-02,1.699999999999999851e-04
-2.063999999999999754e-04,4.000000000000000083e-02,1.666666666666666611e-04
-2.059999999999999657e-04,4.000000000000000083e-02,2.000000000000000096e-04
-2.055999999999999831e-04,4.399999999999999745e-02,1.966666666666667127e-04
-2.051999999999999734e-04,3.600000000000000422e-02,1.699999999999999851e-04
-2.047999999999999907e-04,3.600000000000000422e-02,1.699999999999999851e-04
-2.043999999999999810e-04,4.000000000000000083e-02,1.666666666666666611e-04
-2.039999999999999713e-04,4.399999999999999745e-02,1.633333333333333371e-04
-2.035999999999999616e-04,4.399999999999999745e-02,1.966666666666667127e-04
-2.031999999999999789e-04,3.600000000000000422e-02,1.699999999999999851e-04
-2.027999999999999963e-04,3.600000000000000422e-02,2.033333333333333607e-04
-2.023999999999999866e-04,4.399999999999999745e-02,1.966666666666667127e-04
-2.019999999999999769e-04,4.399999999999999745e-02,1.966666666666667127e-04
-2.015999999999999672e-04,4.399999999999999745e-02,1.633333333333333371e-04
-2.011999999999999845e-04,3.600000000000000422e-02,1.699999999999999851e-04
-2.007999999999999748e-04,2.800000000000000058e-02,2.100000000000000087e-04
-2.003999999999999922e-04,4.000000000000000083e-02,2.333333333333333581e-04
-1.999999999999999825e-04,4.800000000000000100e-02,1.933333333333333616e-04
-1.995999999999999728e-04,4.800000000000000100e-02,2.266666666666666829e-04
-1.991999999999999630e-04,4.800000000000000100e-02,2.266666666666666829e-04
-1.987999999999999804e-04,4.399999999999999745e-02,2.300000000000000070e-04
-1.983999999999999978e-04,3.600000000000000422e-02,2.366666666666666821e-04
-1.979999999999999881e-04,4.399999999999999745e-02,1.966666666666667127e-04
-1.975999999999999784e-04,4.399999999999999745e-02,2.300000000000000070e-04
-1.971999999999999686e-04,4.399999999999999745e-02,1.966666666666667127e-04
-1.967999999999999860e-04,4.399999999999999745e-02,1.966666666666667127e-04
-1.963999999999999763e-04,3.600000000000000422e-02,2.366666666666666821e-04
-1.959999999999999937e-04,4.000000000000000083e-02,2.333333333333333581e-04
-1.955999999999999839e-04,4.800000000000000100e-02,1.933333333333333616e-04
-1.951999999999999742e-04,4.399999999999999745e-02,2.300000000000000070e-04
-1.947999999999999645e-04,4.399999999999999745e-02,2.300000000000000070e-04
-1.943999999999999819e-04,4.800000000000000100e-02,2.599999999999999772e-04
-1.939999999999999993e-04,4.800000000000000100e-02,2.266666666666666829e-04
-1.935999999999999895e-04,4.399999999999999745e-02,2.633333333333333554e-04
-1.931999999999999798e-04,4.800000000000000100e-02,2.266666666666666829e-04
-1.927999999999999701e-04,5.200000000000000455e-02,2.566666666666666532e-04
-1.923999999999999604e-04,4.000000000000000083e-02,2.666666666666666794e-04
-1.919999999999999778e-04,4.399999999999999745e-02,1.966666666666667127e-04
-1.915999999999999951e-04,4.399999999999999745e-02,2.633333333333333554e-04
-1.911999999999999854e-04,5.200000000000000455e-02,2.566666666666666532e-04
-1.907999999999999757e-04,4.800000000000000100e-02,2.599999999999999772e-04
-1.903999999999999660e-04,5.200000000000000455e-02,2.566666666666666532e-04
-1.899999999999999834e-04,4.800000000000000100e-02,2.599999999999999772e-04
-1.895999999999999736e-04,4.399999999999999745e-02,2.966666666666667039e-04
-1.891999999999999910e-04,4.800000000000000100e-02,2.266666666666666829e-04
-1.887999999999999813e-04,4.800000000000000100e-02,2.599999999999999772e-04
-1.883999999999999716e-04,4.800000000000000100e-02,2.599999999999999772e-04
-1.879999999999999618e-04,4.800000000000000100e-02,3.266666666666666742e-04
-1.875999999999999792e-04,4.000000000000000083e-02,2.666666666666666794e-04
-1.871999999999999966e-04,5.200000000000000455e-02,2.900000000000000017e-04
-1.867999999999999869e-04,5.200000000000000455e-02,2.566666666666666532e-04
-1.863999999999999772e-04,4.399999999999999745e-02,2.633333333333333554e-04
-1.859999999999999674e-04,5.200000000000000455e-02,2.900000000000000017e-04
-1.855999999999999848e-04,5.600000000000000117e-02,2.533333333333333292e-04
-1.851999999999999751e-04,5.200000000000000455e-02,2.900000000000000017e-04
-1.847999999999999925e-04,5.200000000000000455e-02,3.233333333333333502e-04
-1.843999999999999828e-04,4.800000000000000100e-02,3.266666666666666742e-04
-1.839999999999999730e-04,4.800000000000000100e-02,2.933333333333333799e-04
-1.835999999999999633e-04,4.800000000000000100e-02,2.933333333333333799e-04
-1.831999999999999807e-04,5.200000000000000455e-02,3.233333333333333502e-04
-1.827999999999999981e-04,5.200000000000000455e-02,3.566666666666666445e-04
-1.823999999999999884e-04,5.200000000000000455e-02,3.233333333333333502e-04
-1.819999999999999786e-04,4.800000000000000100e-02,2.933333333333333799e-04
-1.815999999999999689e-04,5.200000000000000455e-02,3.233333333333333502e-04
-1.811999999999999863e-04,5.200000000000000455e-02,3.233333333333333502e-04
-1.807999999999999766e-04,5.200000000000000455e-02,2.900000000000000017e-04
-1.803999999999999940e-04,5.999999999999999778e-02,3.166666666666666480e-04
-1.799999999999999842e-04,5.200000000000000455e-02,3.233333333333333502e-04
-1.795999999999999745e-04,4.800000000000000100e-02,3.266666666666666742e-04
-1.791999999999999648e-04,5.600000000000000117e-02,3.200000000000000262e-04
-1.787999999999999822e-04,5.600000000000000117e-02,3.200000000000000262e-04
-1.783999999999999996e-04,4.800000000000000100e-02,3.266666666666666742e-04
-1.779999999999999898e-04,4.800000000000000100e-02,3.933333333333333712e-04
-1.775999999999999801e-04,4.800000000000000100e-02,3.933333333333333712e-04
-1.771999999999999704e-04,5.600000000000000117e-02,3.200000000000000262e-04
-1.767999999999999607e-04,5.999999999999999778e-02,3.166666666666666480e-04
-1.763999999999999780e-04,4.800000000000000100e-02,3.266666666666666742e-04
-1.759999999999999954e-04,5.200000000000000455e-02,3.900000000000000471e-04
-1.755999999999999857e-04,5.600000000000000117e-02,3.866666666666666689e-04
-1.751999999999999760e-04,5.600000000000000117e-02,3.533333333333333205e-04
-1.747999999999999663e-04,6.400000000000000133e-02,3.466666666666666724e-04
-1.743999999999999836e-04,4.800000000000000100e-02,3.600000000000000227e-04
-1.739999999999999739e-04,5.200000000000000455e-02,3.900000000000000471e-04
-1.735999999999999913e-04,5.600000000000000117e-02,3.866666666666666689e-04
-1.731999999999999816e-04,5.600000000000000117e-02,3.533333333333333205e-04
-1.727999999999999719e-04,5.999999999999999778e-02,3.833333333333333449e-04
-1.723999999999999621e-04,5.999999999999999778e-02,3.499999999999999964e-04
-1.719999999999999795e-04,5.600000000000000117e-02,3.866666666666666689e-04
-1.715999999999999969e-04,5.999999999999999778e-02,3.499999999999999964e-04
-1.711999999999999872e-04,5.200000000000000455e-02,3.900000000000000471e-04
-1.707999999999999774e-04,5.999999999999999778e-02,3.833333333333333449e-04
-1.703999999999999677e-04,6.800000000000000488e-02,3.766666666666666969e-04
-1.699999999999999851e-04,5.999999999999999778e-02,3.499999999999999964e-04
-1.695999999999999754e-04,5.200000000000000455e-02,3.900000000000000471e-04
-1.691999999999999928e-04,6.400000000000000133e-02,3.800000000000000209e-04
-1.687999999999999830e-04,5.600000000000000117e-02,3.866666666666666689e-04
-1.683999999999999733e-04,5.600000000000000117e-02,4.200000000000000174e-04
-1.679999999999999636e-04,5.600000000000000117e-02,3.866666666666666689e-04
-1.675999999999999810e-04,5.200000000000000455e-02,4.233333333333333414e-04
-1.671999999999999984e-04,5.999999999999999778e-02,4.166666666666666934e-04
-1.667999999999999886e-04,5.600000000000000117e-02,4.200000000000000174e-04
-1.663999999999999789e-04,5.999999999999999778e-02,4.166666666666666934e-04
-1.659999999999999692e-04,5.999999999999999778e-02,4.166666666666666934e-04
-1.655999999999999866e-04,5.999999999999999778e-02,4.166666666666666934e-04
-1.651999999999999769e-04,5.600000000000000117e-02,4.200000000000000174e-04
-1.647999999999999942e-04,6.400000000000000133e-02,4.133333333333333694e-04
-1.643999999999999845e-04,6.800000000000000488e-02,4.433333333333333397e-04
-1.639999999999999748e-04,6.400000000000000133e-02,4.133333333333333694e-04
-1.635999999999999651e-04,5.600000000000000117e-02,4.200000000000000174e-04
-1.631999999999999825e-04,5.600000000000000117e-02,4.200000000000000174e-04
-1.627999999999999998e-04,6.800000000000000488e-02,4.100000000000000454e-04
-1.623999999999999901e-04,5.999999999999999778e-02,4.166666666666666934e-04
-1.619999999999999804e-04,5.999999999999999778e-02,3.833333333333333449e-04
-1.615999999999999707e-04,5.999999999999999778e-02,4.833333333333333904e-04
-1.611999999999999609e-04,5.999999999999999778e-02,4.166666666666666934e-04
-1.607999999999999783e-04,6.400000000000000133e-02,4.466666666666667179e-04
-1.603999999999999957e-04,6.800000000000000488e-02,4.433333333333333397e-04
-1.599999999999999860e-04,5.999999999999999778e-02,4.833333333333333904e-04
-1.595999999999999763e-04,5.999999999999999778e-02,4.833333333333333904e-04
-1.591999999999999665e-04,5.999999999999999778e-02,4.833333333333333904e-04
-1.587999999999999839e-04,5.999999999999999778e-02,4.500000000000000419e-04
-1.583999999999999742e-04,6.400000000000000133e-02,4.133333333333333694e-04
-1.579999999999999916e-04,5.600000000000000117e-02,4.866666666666666602e-04
-1.575999999999999819e-04,5.999999999999999778e-02,4.833333333333333904e-04
-1.571999999999999721e-04,5.999999999999999778e-02,4.500000000000000419e-04
-1.567999999999999895e-04,6.400000000000000133e-02,4.466666666666667179e-04
-1.563999999999999798e-04,6.400000000000000133e-02,4.800000000000000664e-04
-1.559999999999999701e-04,6.800000000000000488e-02,4.433333333333333397e-04
-1.555999999999999875e-04,6.800000000000000488e-02,4.766666666666667424e-04
-1.551999999999999777e-04,6.800000000000000488e-02,4.433333333333333397e-04
-1.547999999999999680e-04,6.400000000000000133e-02,5.133333333333334149e-04
-1.543999999999999854e-04,6.800000000000000488e-02,5.433333333333332767e-04
-1.539999999999999757e-04,6.400000000000000133e-02,4.800000000000000664e-04
-1.535999999999999930e-04,5.999999999999999778e-02,5.166666666666667931e-04
-1.531999999999999833e-04,6.400000000000000133e-02,4.800000000000000664e-04
-1.527999999999999736e-04,6.400000000000000133e-02,4.800000000000000664e-04
-1.523999999999999910e-04,5.999999999999999778e-02,5.166666666666667931e-04
-1.519999999999999813e-04,6.800000000000000488e-02,5.100000000000000366e-04
-1.515999999999999715e-04,6.400000000000000133e-02,4.800000000000000664e-04
-1.511999999999999889e-04,7.200000000000000844e-02,4.733333333333333641e-04
-1.507999999999999792e-04,6.800000000000000488e-02,4.766666666666667424e-04
-1.503999999999999695e-04,5.600000000000000117e-02,5.199999999999999544e-04
-1.499999999999999869e-04,6.800000000000000488e-02,5.100000000000000366e-04
-1.495999999999999771e-04,6.800000000000000488e-02,4.766666666666667424e-04
-1.491999999999999945e-04,5.999999999999999778e-02,5.499999999999999247e-04
-1.487999999999999848e-04,5.999999999999999778e-02,5.166666666666667931e-04
-1.483999999999999751e-04,6.800000000000000488e-02,5.433333333333332767e-04
-1.479999999999999925e-04,6.400000000000000133e-02,5.466666666666665465e-04
-1.475999999999999827e-04,6.800000000000000488e-02,5.100000000000000366e-04
-1.471999999999999730e-04,6.800000000000000488e-02,5.100000000000000366e-04
-1.467999999999999904e-04,6.400000000000000133e-02,5.466666666666665465e-04
-1.463999999999999807e-04,6.400000000000000133e-02,5.466666666666665465e-04
-1.459999999999999709e-04,6.800000000000000488e-02,5.433333333333332767e-04
-1.455999999999999883e-04,6.800000000000000488e-02,5.433333333333332767e-04
-1.451999999999999786e-04,7.200000000000000844e-02,5.399999999999998985e-04
-1.447999999999999689e-04,5.600000000000000117e-02,5.533333333333333029e-04
-1.443999999999999863e-04,6.400000000000000133e-02,5.466666666666665465e-04
-1.439999999999999765e-04,7.200000000000000844e-02,5.399999999999998985e-04
-1.435999999999999939e-04,6.400000000000000133e-02,5.800000000000000034e-04
-1.431999999999999842e-04,6.800000000000000488e-02,5.766666666666666252e-04
-1.427999999999999745e-04,6.800000000000000488e-02,5.433333333333332767e-04
-1.423999999999999919e-04,6.400000000000000133e-02,5.800000000000000034e-04
-1.419999999999999821e-04,6.800000000000000488e-02,5.766666666666666252e-04
-1.415999999999999724e-04,6.800000000000000488e-02,6.099999999999999737e-04
-1.411999999999999898e-04,6.800000000000000488e-02,5.433333333333332767e-04
-1.407999999999999801e-04,7.200000000000000844e-02,5.733333333333332470e-04
-1.403999999999999704e-04,6.400000000000000133e-02,6.133333333333333519e-04
-1.399999999999999877e-04,6.400000000000000133e-02,5.800000000000000034e-04
-1.395999999999999780e-04,6.800000000000000488e-02,5.766666666666666252e-04
-1.391999999999999683e-04,6.400000000000000133e-02,5.800000000000000034e-04
-1.387999999999999857e-04,6.800000000000000488e-02,5.766666666666666252e-04
-1.383999999999999759e-04,6.800000000000000488e-02,6.099999999999999737e-04
-1.379999999999999933e-04,6.400000000000000133e-02,5.800000000000000034e-04
-1.375999999999999836e-04,7.200000000000000844e-02,6.066666666666667039e-04
-1.371999999999999739e-04,7.200000000000000844e-02,6.066666666666667039e-04
-1.367999999999999913e-04,6.400000000000000133e-02,6.133333333333333519e-04
-1.363999999999999815e-04,6.800000000000000488e-02,6.099999999999999737e-04
-1.359999999999999718e-04,6.800000000000000488e-02,6.099999999999999737e-04
-1.355999999999999892e-04,6.400000000000000133e-02,6.133333333333333519e-04
-1.351999999999999795e-04,7.599999999999999811e-02,6.366666666666666741e-04
-1.347999999999999698e-04,6.800000000000000488e-02,6.099999999999999737e-04
-1.343999999999999871e-04,6.800000000000000488e-02,5.766666666666666252e-04
-1.339999999999999774e-04,7.599999999999999811e-02,5.700000000000000856e-04
-1.335999999999999948e-04,7.200000000000000844e-02,6.066666666666667039e-04
-1.331999999999999851e-04,7.200000000000000844e-02,6.400000000000000524e-04
-1.327999999999999754e-04,6.800000000000000488e-02,6.433333333333333222e-04
-1.323999999999999927e-04,6.800000000000000488e-02,6.099999999999999737e-04
-1.319999999999999830e-04,6.800000000000000488e-02,6.099999999999999737e-04
-1.315999999999999733e-04,6.400000000000000133e-02,6.466666666666667004e-04
-1.311999999999999907e-04,6.800000000000000488e-02,6.099999999999999737e-04
-1.307999999999999810e-04,6.800000000000000488e-02,6.766666666666666706e-04
-1.303999999999999712e-04,6.800000000000000488e-02,6.099999999999999737e-04
-1.299999999999999886e-04,7.200000000000000844e-02,6.400000000000000524e-04
-1.295999999999999789e-04,8.000000000000000167e-02,6.666666666666667528e-04
-1.291999999999999692e-04,7.200000000000000844e-02,6.400000000000000524e-04
